ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Lugar agradable, servicio increíble y comida espectácular!!! Un sabor único. La pasta penne con espárrago y caparcio.. sencillamente un manjar!, de postre una  exquisita ""mimosa"", para finalizar un café y el almuerzo me transportó a Firense!! (lugar de origen de su propietario). Totalmente recomendado.",13-abril-2012,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Para cualquier persona que sepa un poco de cocina italiana, el menú del restaurante Lo Spago le parecerá un manjar para sus sentido. Empezando con el servicio de excelente calidad seguido de un buen manejo de el menú por parte de sus mesoneros, comenzamos con un carpapacio de res con rucula y parmesano junto con unas brusquetas, ambos platillos preparados con ingredientes de primera calidad con sabores únicos por que en la simplicidad esta la calidad. Segundo plato, raviolis de espinaca con burro e salvia (mantequilla quemada y salvia), y penne con hongos mixtos con crema, ambos platos no tienes descripción, simplemente puedo decir que me trasladaron a las calles de Florencia Italia a una típica Trattoria Toscana. Y para finalizar mi postre preferido Tiramisu, de principio a fin fue una experiencia culinaria única en Costa Rica.Espero volver muy pronto. Grazie Mile Bravo!!!",14-febrero-2012,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Divinas pizzas y pasta de gran calidad. Muy bien atendido, es agradable y uno se siente como en casa.",21-enero-2012,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","hola yo consejo de no ir en esto restaurante paso' de todos unicos clientes (4 personas) ordinamos un fresco con leche y lllego con agua y mucho hielo,camerero molesto porque tenia que servir,ordinamos una pasta bolognese y llego una pasta en olla de carne,dos pizzas y todas las noiche vomitando y el precio muy caro",8-diciembre-2011,1
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","El lugar es pequeño pero el ambiente es agradable con buena iluminación y buen servicio,la carta de vinos es aceptable y la comida esta bien, los precios son razonables, en fin .....pasamos un rato agradable y salimos satisfechos.",28-septiembre-2011,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","El restaurante cierra de 3 a 6 p. M. Fuimos para pasta / pizza y vino el 04/20 de marzo. Excelente servicio, con una gran selección de vinos y excelentes pizzas de masa fina.",10-marzo-2020,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","He ido a Lo Spago durante los últimos 6 años y ahora? Uno de los pocos lugares que mantiene ese sabor italiano en su salsa y en sus maravillosas pizzas, ¿tengo que mencionar la masa? tan bueno Un lugar italiano pequeño pero acogedor, no te dejes engañar por el aspecto exterior, la importancia está en el interior, no lo lamentarás. Por cierto, ofrecen la pasta hecha dentro de su enorme parmesano reggiano Whell, ¡pruébalo! !",1-abril-2019,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Como otro crítico ha mencionado nuestras expectativas eran bajas cuando estacionamos afuera. El servicio era bueno, pero el verdadero negocio es la comida. Todos tuvimos diferentes tipos de pasta casera para nuestra satisfacción. Chef va más allá con combinaciones creativas y deliciosas como la lasaña de osso buco. El salami de chocolate para el postre junto con una taza de espresso es una necesidad.",25-marzo-2019,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Fui a comer a Lo Spago ayer con algunos miembros de la familia. Habíamos comido allí años antes y no era nada de lo que escribirse TripAdvisor, y apenas podía recordar estar allí.Esta vez fue completamente diferente. Llegamos un domingo por la noche a eso de las siete, y no había nadie más allí. Hmm El camarero italiano tomó nuestros pedidos con un dispositivo de mano y primero sacó la sopa de mariscos (una sopa de mariscos, una especial para el día). Mi familiar ha ordenado esto innumerables veces en varios restaurantes, ¡y esta fue la primera vez que me olió bien! Lo intenté y no estaba mal. Dijo que era uno de los mejores que había tenido nunca.Luego conseguí mi orden de espagueti carbonara con verduras. Nunca he tenido carbonara antes, pero definitivamente voy a pedirla nuevamente. La salsa era maravillosa y los calabacines, las zanahorias y el brócoli de tamaño delicado se cocinaban a la perfección, al igual que la pasta.Un miembro de la familia ordenó su gnocchi favorito, esta vez con una salsa porcini. Me encantó. Mi otro acompañante pidió raviolis con salsa blanca. Terminaron al mismo tiempo y me estaban avergonzando mientras raspaban sus platos ruidosamente, ¡tratando de obtener lo último de la salsa!Cuando nos fuimos, el restaurante estaba casi lleno.He comprobado las reseñas más bajas de este restaurante, y la más reciente es de 2017. Lo Spago definitivamente ha mejorado y es de primera clase. No puedo esperar para comer allí de nuevo!",7-enero-2019,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","● estaba allí unos meses atrás, la comida y el servicio era magnífico, la pasta eran todos ""al dente"" la pizza era perfecto, muy impresionante",12-julio-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Servicio increíble! Comida deliciosa! La pizza de Ferrari es el mejor! Esta noche tuvimos el salmón chefs que era increíblemente memorable, polenta con calamares, que era delicioso y pizza, que es siempre sorprendente. Tan bueno.",2-julio-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","En mi opinión, uno de los mejores restaurantes italianos que he probado aquí en Costa Rica. El servicio era muy bueno. Pedí el spaghetti amatriciana y carpaccio de res. ¡Me encantó! ! Altamente recomendado.",24-junio-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","La comida muy buena y el servicio está bien, pero la comida era estupenda. Los precios son razonables y la pasta estaba cocinado perfecto. El dueño era muy agradable. Este lugar es adecuado para los niños. fácil a pie desde el hotel.",11-junio-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Mi esposa y yo visitamos el Spago el segundo día de nuestra visita a Costa Rica y nos enamoramos con el sabor y la frescura de la comida, así como el sincero servicio. Entonces, cuando pensamos en donde comer en la tercera noche, nos dijo ""vamos a Lo Spago de nuevo! "". Acabamos cenando allí cuatro veces.",28-abril-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Este es un muy agradable, el restaurante italiano de calidad. Tuvimos varias fiestas grandes y eran muy complacientes. El dueño habla un inglés excelente y puede ayudar con el menú.",27-abril-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Los clientes nos frecuentes de este restaurante durante años, pero debido a la gran oferta de comida en la zona probamos algunas alternativas. Después de varios meses fuimos de nuevo el pasado sábado para celebrar una cuestión familiar. El lugar estaba lleno y quizás esa fue la razón para un servicio pobre. taaaaan Pero además el mal servicio, probablemente cambiaron el chef, porque la comida era totalmente sin sabor. Es una pena, porque el restaurante está cerca de la casa, pero prometo, con mi mano derecha sobre una Biblia, no poner un pie en ese lugar para el resto de mi vida.",11-abril-2017,2
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Un restaurante acogedor, amable. Las opciones de menú abundante. Una plétora de opciones excelentes vinos dejó babear. . . .Pizza estilo italiano con cortezas más gruesas.Estaban dispuestos a satisfacer nuestras necesidades/vegetarianoy omnivore horneados un 1 / 2 y 1 / 2. Ambos lados estaban muy sabrosos.El vino era demasiado bueno, pero tener una copa cada uno. . . Jajaja.Nuestro camarero era más que dispuesto a ayudarnos con las traducciones en españolpara pedir la cena y corregir nuestro traductor ipad.",11-marzo-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545",Cenamos con un amigo. El propietario es muy agradable y se encargó de solicitar un menú de pollo a la parmesana que fue fantástico!Tenía el carpaccio de lomito que también era estupendo así como la focaccia mediterranea!La lista de vinos es amplia y a un precio razonable.Volveremos.,4-febrero-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545",Menú era buena comida italiana bajo un precio razonable. El dueño del restaurante era cortés para explicar el menú en inglés y nos buena sugerencia en llevar anticipados,3-febrero-2017,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Busco dos cosas en un restaurante de comida sabrosa y relación calidad-precio y por desgracia lo pasamos de no entregar en el Spago, en nuestra experiencia.Mi marido y yo comimos en el Spago una noche mientras pasar un par de noches en el estudio en Santa Ana como parte de unas vacaciones de 3 meses en Costa Rica. Hemos comido en muchos restaurantes en Costa Rica.Pedimos el Ravioli de Ricotta y espinacas y el Calzone con jamón. Las comidas eran carece de sabor. El plato de ravioles consistía en 8 pequeñas ravioles exactamente por $6200 Colón, que asciende a $12, o $1. 50 por ravioli. Podría añadir que estaría dispuesto a pagar si el sabor era excepcional, pero sólo fue normal.Cuando le preguntamos cómo nuestra comida era cuando se paga la factura, que no mencionan que no tienen bastante para comer y todavía estaba con hambre. No hubo respuesta de la persona personal a mi comentario. No hace falta decir que no volveremos.",15-enero-2017,2
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Uno de los mejores restaurantes italianos de cata de Santa Ana. Hay muchas opciones para elegir, con un ambiente elegante y tranquilo.",10-enero-2017,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","La pasta es excelente, la pizza es increíble.Los ingredientes son frescos y sirve los tamaños están lo suficientemente.Los precios son razonables.",16-diciembre-2016,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Gran experiencia de comida, el lugar es genial, atendida por el propietario, la música es lo suficientemente baja para disfrutar de una conversación tranquila, pero lo suficientemente alto para llenar el lugar. Buena comida, los precios son un poco elevados para mi gusto, la ubicación es buena, aunque el aparcamiento es un problema. Si desea disfrutar de una buena pizza, con su esposa y amigos, este es un buen lugar",7-diciembre-2016,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545",Que hacen de la pizza taylor - la manera en que nos gusta. . El personal es muy servicial y cortés. . . Y es siempre ocupado cuando nos ve. . . Así la gente sabes como el restaurante.,20-noviembre-2016,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Comimos aquí mientras se hospeda en el estudio Hotel - a sólo 100 metros de distancia. El personal es muy bueno, la comida, los precios, etc.",2-noviembre-2016,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Un lugar muy agradable, limpio y paredes con historiael menú es bastante bueno, con mucha variedad, la atención del personal fue muy buenay el precio era bastante bueno",18-octubre-2016,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Este restaurante me sorprendió, he estado trabajando en Santa Ana por más de 5 años y nunca me vio el lugar. La ubicación puede enviarle las señales erróneas, venga... vamos a probarlo! Yo te prometo que no te decepcionará!",17-julio-2016,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","He estado allí muchas veces. No es un lugar particularmente bien decorado pero es auténtica comida italiana a precios razonables. Muy adecuado para los niños. Me encanta la pizza, pero la mía también tienen unas habitaciones para carb.",29-mayo-2016,4
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Este pequeño restaurante ofrece la mejor comida italiana en la parte oeste de la ciudad, cerca de Escazú. Don Alberto, el propietario, una gran experiencia culinaria.",26-mayo-2016,5
g1122840-d1437303,Lo Spago,4.0,"Italiana, Europea, Bar, Pizzería, Mariscos","75 metros norte de la Cruz Roja Contiguo a Studio Hotel., Santa Ana 10901 Costa Rica","9.934588,-84.188545","Tuvimos nuestra última comida en CR. Fue realmente bueno! Terminó siendo uno de nuestros favoritos, cenas del país!",11-mayo-2016,5
