ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g858541-d4886346,Marisqueria El Coral,4.5,Mariscos,"La Pita de Tarcolez, Diagonal al Tico Tico, Tárcoles, Garabito Municipality Costa Rica","La+Pita+de+Tarcolez,+Diagonal+al+Tico+Tico,+T%C3%A1rcoles,+Garabito+Municipality+Costa+Rica","Hemos comido aquí varias veces. Siempre tenemos un plato de mariscos y nunca nos ha decepcionado con la comida, el servicio o el valor. Eduardo es un anfitrión amigable con mucho conocimiento de los productos que sirve. Hemos probado pulpos, camarones, pescado y langosta. Todo está perfectamente cocinado y por lo general se acompaña con arroz y lado vegatable. Ubicado al norte de Quebrada Ganado en Hiway 34, es un buen lugar para detenerse y disfrutar de una deliciosa comida de CR.",13-enero-2019,4
g858541-d4886346,Marisqueria El Coral,4.5,Mariscos,"La Pita de Tarcolez, Diagonal al Tico Tico, Tárcoles, Garabito Municipality Costa Rica","La+Pita+de+Tarcolez,+Diagonal+al+Tico+Tico,+T%C3%A1rcoles,+Garabito+Municipality+Costa+Rica","Como un Costarricense que vive en los estados unidos, me gusta venir a mi casa y esperar buenos platos costarricenses cuando me pare en la carretera. El Coral fue increíble! Si viajas con niños, su silla alta son realmente buenos con su bandeja. Mi esposa y yo nos encantó!",18-julio-2017,5
g858541-d4886346,Marisqueria El Coral,4.5,Mariscos,"La Pita de Tarcolez, Diagonal al Tico Tico, Tárcoles, Garabito Municipality Costa Rica","La+Pita+de+Tarcolez,+Diagonal+al+Tico+Tico,+T%C3%A1rcoles,+Garabito+Municipality+Costa+Rica","Nos cansamos de comer el almuerzo en lugares que todos sirven el mismo menú básico, así que nos recorrimos un poco y encontramos el coral.Era muy razonable y la comida era estupenda, el servicio bueno y el lugar tiene un ambiente rústico.",15-junio-2017,5
g858541-d4886346,Marisqueria El Coral,4.5,Mariscos,"La Pita de Tarcolez, Diagonal al Tico Tico, Tárcoles, Garabito Municipality Costa Rica","La+Pita+de+Tarcolez,+Diagonal+al+Tico+Tico,+T%C3%A1rcoles,+Garabito+Municipality+Costa+Rica","Caminamos por la playa de Tarcoles a este lugar, ya que teníamos sed. Tomamos unas cervezas y Nacho/Bean combo.El servicio era bueno.El lugar estaba limpio.Tenemos pensado volver para el almuerzo durante nuestra estancia aquí.",31-enero-2016,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714",Lugar muy pintoresco y de paso muy amplias y cómodas instalaciones para cumplir con los protocolos en esta nueva realidad. Comida muy buena a un precio razonable.,3-febrero-2021,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Este es un restaurante tipo buffet, principalmente es visitado por grupos de turistas luego de realizar algún tour cercano. El lugar es bonito, con comidas típicas, tiene buena atención y se puede pasar un rato de almuerzo agradable. Los precios razonables.",6-septiembre-2017,3
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714",Pasamos a este restaurante después de realizar el Tour de Cocodrilos y nos recibieron con un servicio buffete típico bastante variado y delicioso.Después del almuerzo un grupo de baile presentó una coregrafía muy entretrenida y alegre sobre las provincias de Costa Rica y sus tradiciones.El servicio fue muy gentil y en general las instalaciones muy aseadas.,3-febrero-2014,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Esta es una parada de autobús turístico para el almuerzo y estaban listos para servir una comida estilo buffet.Es un gran restaurante cubierto estilo patio al aire libre y soplaba una brisa a principios de marzo cuando visitamos.El buffet consistía en arroz, frijoles, pollo (estos son alimentos básicos en Costa Rica) y también tenían carne de res pero era un poco dura, y una ensalada de lechuga iceberg rallada con algunos tomates. Tenían una variedad de salsas y una estaba particularmente Picante.La comida estaba bien y el personal era atento y cortés.",24-marzo-2020,3
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Nuestro grupo turístico se detuvo aquí para un buffet muy básico. Los ubicuos frijoles y arroz, ensalada de lechuga y tomate, elección de pollo o ternera.",3-enero-2020,2
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Ubicado junto a una calle muy transitada, el restaurante abierto ofrece un buffet de opciones limitadas. Eran recién filete de barbacoa y pollo. Mi marido tenía el bistec y dijo que estaba tierno, yo tenía el pollo que estaba muy seco, se servía con verduras, arroz y frijoles negros. Rodaja de coco pegajosa como postre. Un par de jugos de bacalao y un buen café incluido en el precio del almuerzo. Cervezas y refrescos a la venta.",10-marzo-2019,3
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Todo era genial. Era un día caluroso y la guía de estacionamiento dijo que Park en el lado bajo un árbol grande coche funcionó y luego quedaba fría la comida era fantástica, así como el personal",11-mayo-2017,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714",Me encantó este lugar. Muchas cosas juegan los niños. Bonito lugar para tomarse un descanso y relajarse mientras conduce. En su mayoría todos los autobuses de excursión parar aquí para comida y descanso.,7-julio-2016,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Nos trajeron a este restaurante por la empresa que contratamos para la excursión por el parque local. En el primer rubor sabíamos, cuando vimos la línea de buffet rozaduras y platos, que no era para nosotros. No nos permitieron ir a otro restaurante por el guía de la excursión.Durante nuestra estancia, nos testimonio de 3 grandes autobuses de turistas envejecimiento (cada bus con por lo menos 80) llegan- que lleguen antes y después de nuestro paseo por el parque.Dado el gran volumen de turistas que son llevados al restaurante, por lo que no es de extrañar que tienen buffet de comida casera. Cómo más para alimentar a las masas?La comida, un sistema de entrega de estilo buffet, era terrible. La comida estaba fría y la carne (ternera) entre el incomible y recocido. El pollo no era comestible. Verdaderamente.La ensalada estaba bien (desde la línea de buffet), pero me dieron una pequeña porción, y se negó a proporcionar más. También puedo decir que el restaurante y baños, estaban limpias.Por desgracia, y la mayoría mal, algunas en nuestro partido de izquierda el restaurante hambrientos y tuvimos que ir a otro lugar en nuestro camino a La Fortuna...Si su mejor apuesta - Autobús lleva aquí, tome un paseo e ir a otro sitio.",21-abril-2016,1
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Estuvimos allí a las 2:00 para el almuerzo y éramos los únicos en el restaurante. El camarero era muy atento y muy agradable. Él nos sugirió ir a ver los cocodrilos mientras la comida es preparada ya que va a llevar un buen rato. Empezamos a caminar y tres minutos, nos lo duro lluvia. Un caballero que estaba trabajando en un restaurante diferente llegó a cubrir mi niña con una sombrilla y volvimos al restaurante. El camarero parecía sentirse realmente malo, pero se convirtió en un cuento. Además, llegamos a ver un hermoso arco iris.La comida estaba bastante buena. La carne de mi marido estaba un poco duro pero muy bien condimentada. Mi hijo me encantó su exigente quesadilla de pollo y terminado todo. Todo el jugo eran muy buenas. El menú tenía muchas opciones y había algo para cada vez.",23-noviembre-2015,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Comida increíble a muy buenos precios tiempo después del tiempo en esta conveniente ubicación y limpia. Disfrute los filetes tilapia con patatas de romero o una ensalada fresca aliñados con castañas asadas en la parte de arriba. Puedes comprar una bolsa de café orgánico y saboree un coco antes de que mirando fijamente a los cocodrilos bajo el puente. Los chicos, Dixon, Geovanni, Douglas y menor son geniales, con un personal amistoso que se preocupan por su trabajo y el servicio a los turistas. Hola de mí cuando de la visita. CINCO estrellas y una recomendación genuina desde el capitán él mismo.",2-marzo-2015,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","América Central es un paraíso para los amantes de la aventura con sorpresas en cada esquina y eso es genial, excepto cuando su realmente hambriento en el medio de la nada. Por suerte, aunque cuando lo consigues lejos en el desierto que se luchó tan difícil de conseguir que puedes confiar en esta gran restaurante para satisfacer sus necesidades como viajero entre sus destinos.El personal de Nambi Costarricense de hombres locales cuidar rápido y eficaz de los grupos incluso muy grandes de turistas que habla varios idiomas. El amplio edificio al aire libre está construido de troncos teca configuración pole-granero estilo local, con largas filas de mesas y sillas cuidadosamente decoradas también la hermosa madera tropical. Su situación elevada sobre los campos adyacentes te da un gran aspecto zipliners cruzar por encima de los pastos con caballos ya que velocidad hacia los famosos ríos Crocodile bancos. Disfrute de deliciosas ensaladas a y completas ""el tipico"" comidas de tilapia, pollo y otras carnes y verduras locales. Los zumos de frutas tropicales e incluso el agua local son todos muy refrescante. El café es también orgánicos y producidos en las familias las grandes explotaciones agrarias. Puedes conseguir un paquete de recuerdos que ir o disfrutar en casa.Yo recomiendo este establecimiento, y también complementan su personal, Dixon, Geovanni, Douglas el chef y el otro amable caballeros que ayudaran regularmente sus durante los últimos cinco años. Estoy seguro que cualquiera que va a tener una buena experiencia porque me he puesto a través de la prueba ácida y éste es un ganador.",2-marzo-2015,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Nuestro conductor nos detuvimos en el puente de Tárcoles, así que pudimos ver a los cocodrilos en el río. Había muchos cocodrilos y fue una gran foto Spartengeschafts Nos tomamos unas copas heladas Coconut preciosos frescos servidos en su envase natural en el restaurante. Las bebidas eran muy refrescante y delicioso. No comimos en el restaurante del hotel, ya que estaba a sólo media mañana cuando estuvimos allí. Pero, si, pasamos por delante a la hora del almuerzo, habría sido una buena elección.",7-febrero-2015,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714",El desayuno de buffet era delicioso y considerable. Los Cocodrilos cerca eran sin duda una ventaja. Un buen servicio al cliente. Los cuartos de baño son limpios.,3-enero-2015,5
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Paramos en este restaurante justo antes de que nos hizo un cocodrilo River Safari. Había unas pocas poco canción y danza números que pusieron para nosotros en un escenario muy alto. Los bailarines y luego entró en la audiencia y que plantean para las fotos.Esto era un toque agradable.Nos pareció un lugar agradable y limpio con auténtica comida Costarricense. consistía en ensalada de lechuga, pepino, 6,28 Chatarra zanahorias, cubed remolachas y casa-crecido cherry tomatoes el arroz, pollo al curry y frijoles eran muy sabrosa, con su sabor realzado por su extremadamente picante casa salsa de Habanero pimientos.El postre era una pastelería de 6,28 Chatarra cocoteros y azúcar. ¡mmm!Lo que nos atrajo más, sin embargo, es la gente de allí. Ellos eran muy agradable, cortés y educado, y con ganas de agradar.Cruzando la calle hay cucherías decorativas de una zona de tiendas con muchos poco Nick, pero no fuimos allí.No olvides ver los Cocodrilos bajo el puente justo después de este restaurante. Nos habríamos perdido esos grupos de cocodrilos en nuestra guía de la excursión no indicó que a nosotros.Sin duda se lo recomendaría a los turistas de la zona.",3-enero-2014,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Nos detuvimos aquí antes de nuestro tour de cocodrilos y el personal en un buen espectáculo para nosotros, la comida era muy auténtica y deliciosa, recomiendo quedarse aquí si vas a hacer uno de los tours de río, y puedes hacer algunas compras en el barato al otro lado de la calle",21-octubre-2013,4
g858541-d4226949,Restaurant Nambi,4.0,"Sudamericana, Centroamericana, Costarricense","Hacienda Nosavar, Tárcoles, Garabito Municipality Costa Rica","9.801886,-84.60714","Este inmenso restaurante está justo antes del famoso ""Puente de cocodrilos"" de Tarcoles. no parece una trampa para turistas pero en realidad es un lugar muy decente.Comimos allí tres veces mientras en Costa Rica.Nos profundamente disfrutamos de la comida.era fresco y sabroso.El personal es muy agradable y nuestro camarero se acordaban de nosotros después de nuestra primera visita y parece realmente contentos de vernos volver a 2 y 3.Asegúrate de que parar para una comida después de revisar los cocodrilos en el puente.",18-septiembre-2013,4
