ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Me gusta mucho el sabor, combinaciones y presentación de las hamburguesas. Aunque a veces las prefiero sin pan, usando la lechuga en su lugar, el pan a veces puede robarle el protagonismo a la carne, en lugar de ser un buen complemento, si hay un area de mejora, esa es la única que mencionaría. El servicio es amable, atento y oportuno. Se pasa bien y el ambiente es ideal para conversar y pasarla bien en familia o con amigos ",13-mayo-2018,4
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Salir a comer cuando uno tienen restricciones alimenticias es a veces complicado. El rest tiene pan de hamburguesa sin gluten delicioso y permite disfrutar de cualquier hamburguesa que tengan en el menú. Como la hamburguesa que fue premiada, no recuerdo el nombre pero estaba deliciosa, la acompañe con papas y una deliciosa cerveza sin gluten también! Definitivamente volvería a ir. ",1-junio-2017,5
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Esta es una cadena alimenticia que tiene muy buenas ubicaciones, excelentes hamburguesas, angus, pollo o incluso salmón, pan blanco o de grano entero o lechuga. Súper salsas pero mi favorito es el kalamata alioli",16-junio-2019,5
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Las hamburguesas se hacen a pedido, lo cual es bueno: desde el pan hasta los ingredientes, puede personalizarlo. El lugar en sí es realmente genial. Me encanta sentarme en el balcón mientras come, con una gran vista del valle. Mientras estaba preparado según lo ordenado, encontré que el sabor de la hamburguesa carecía un poco. No me malinterpretes, está bien. Simplemente no me dejó impresionado. Volvería y le daría otra oportunidad. Esperemos que la próxima visita cambie mi opinión.",14-febrero-2019,3
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Tenía la intención de ir a la sucursal en Escazú el viernes por la noche después de Navidad, pero después de mirar el mapa, Escazú estaba un poco más lejos de lo que quería viajar, así que elegí esta propiedad en Curridabat.No hay mucho que escribir sobre. Aparte de una familia, yo era el único cliente a las 7: 30 o menos. Me senté en el bar. Camareros amables y serviciales; Paciente con mi limitada espanola.Hacer tu propia hamburguesa puede ser divertido. Elegí el 1/2 #, medio, un queso, 4 ingredientes y 2 salsas, así como batatas fritas y un Pilsen (frío y servido en un vaso frío).La comida fue casi entregada demasiado rápido. La hamburguesa de hamburguesa parecía ser una hamburguesa congelada debido a su uniformidad de forma. Las 4 coberturas que elegí eran en realidad cantidades minúsculas y no estoy seguro de que se pueda tener una rebanada de queso más fina. Las batatas fritas eran simplemente calientes, así que no recién fritas. Lo peor era que el centro de mi hamburguesa era realmente raro (estoy bien con medio raro). Desafortunadamente, cuando me di cuenta de esto, más de la mitad de la hamburguesa se había ido, así que no tenía sentido devolverla. (Esto también me lleva a creer que las empanadas están congeladas; me pasa lo mismo en la rejilla de mi casa cuando soy demasiado vago para descongelar una empanada preparada).Para un establecimiento que se especializa en hamburguesas, la hamburguesa debe ser perfecta, incluida una hamburguesa preparada en el hogar con carne fresca.Finalmente, el camarero me preguntó si quería una salsa para mis papas fritas. Claro que si. También noté que me cobraron unos 50 centavos por ello. Eso es solo ser barato con el producto.",1-enero-2019,2
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Me encanta este lugar, puedes construir tu propia hamburguesa y siempre viene bien. Recomiendo ir a este lugar a la hora del almuerzo porque sirven una especie de gran comida. !",26-agosto-2018,5
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","El lugar es realmente agradable, buen ambiente, camarera amable. Buena comida por lo que pagaste Una de las mejores hamburguesas probado hasta ahora, ya que estaba hecho a medida.El lugar es muy bonito, buena comida, la mesera amigable, una de las mejores hamburguesas que he probado, buena comida para el precio pagado.",3-noviembre-2017,4
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174",Este es un muy buen lugar de hamburguesas donde puedes conseguir la hamburguesa hecha a medida. Tengo una zona para sentarse al aire libre que es agradable.,13-septiembre-2017,4
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174",Excelentes hamburguesas con una gran variedad de ingredientes. Aguacate y huevos fritos son excelentes opciones. . . .,4-julio-2017,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Debo decir que nunca había entrado a este restaurante, mi esposa fue la que propuso entrar y así lo hicimos, se cumplieron todos los protocolos de salud para ingresar, en mi caso yo escogí unas quesadillas, mi hijo prefirió una costilla de cerdo en salsa BBQ y mi esposa eligió una ensalada. Quedamos muy satisfechos tanto con la atención como con la comida, cuando vuelva a tener la oportunidad de volver, ya tengo donde ir a comer rico. Espero que puedan ver las fotos que subí.Hay que recordar que mi apreciación es subjetiva ya que fue mi experiencia.",7-abril-2021,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Excelente calidad y atención. Una experiencia en familia que es satisfactoria. Se mantiene la calidad del menú, el ambiente es agradable a estilo americano.",2-enero-2020,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234",Muy lenta la atención en mesa... incluso tuve que ir a buscar laCuenta y pagarla directo en la caja...,8-diciembre-2019,1
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Un concepto de restaurante y también un lugar para llevar amigos a hablar y compartir, su  menú es variado y con precios accesibles",18-noviembre-2019,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Se equivocaron con nuestra orden, mi hija pidió limonada con fresa, cuando ya terminamos y estaba pagando le pedí su refresco para probar y resultó ser limonada con yerbabuena, le informé al mesero, ofreció cambiar la factura para que en lugar de decir fresa diga yerbabuena, aló? mi hija pide fresa, le traen yerbabuena y la solución fue cambiar lo que dice en la factura y con eso hacen pensar que nada pasó? vaya empleados, se equivocan y su solución es sacrificar al cliente con tal de que el jefe no se dé cuenta que hubo un error? Creo que para pagar por una costilla de 13 mil colones el cliente merece una mejor calidad de trato.",8-septiembre-2019,1
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Aquí en Chilis Multiplaza Curridabat todo es delicioso. El servicio es increíble y la comida sin palabras. El incentivo que tienen para que los clientes regresemos no solamente está en el sabor de la comida, tamaño y el servicio, sino en que tienen unas raspas canjeables para la siguiente visita. Se los aseguro que todas vienen con premios. Con el tamaño de un appetizer perfectamente almuerza uno. Muy propio de las cadenas de restaurantes gringos donde el objetivo principal es que uno quede contento (bueno, no todas)Recomendadisimo en cualquier momento y ocasión. ",18-febrero-2019,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","La comida en general es buena, pero mi favorito es el guacamole preparado frente al cliente en la mesa.",14-diciembre-2018,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234",El trato es muy particular. Hace algun tiempo duraban mas en atender pero ahora tienen un menu mas rapido. Yo trabajo cerca y el tiempo es suficiente. La comida es deliciosa y quedas satisfecho,27-agosto-2018,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Es un lugar que nos gusta visitar en familia, atienden muy bien, promociones atractivas y comidas de buen gusto, precios accesibles.",28-junio-2018,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Excelente atención por parte de los saloneros, la comida deliciosa, buena música, manejan un buen volumen del sonido, se puede conversar con los demás sin necesidad de gritar!!",23-abril-2018,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Visitamos este restaurante en familia y mis hijos de 7 y 2 años disfrutan con las tablet que tienen las mesas del interior. La comida es bastante buena, al igual que los cócteles. Las hamburguesas son muy buenas, difícilmente defraudan. El servicio es bastante bueno. Los precios de algunos platos es elevado.Recomendable.",26-enero-2018,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234",Realmente me gusto celebrar mi cumpleaños en este lugar trato amable muy buena comida bonito ambiente la verdad que salimos sastifechos de este Chilis,16-noviembre-2017,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Ordenado, limpio, ambiente ameno, comida sabrosa, ágil atención, bebidas deliciosas, lugar tranquilo, agradable, seguro, variedad de platillos y bebidas",10-noviembre-2017,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","La comida es deliciosa, sin embargo el tiempo de espera para poder entrar, es bastante extenso dependiendo del día.El lugar es bonito, para comer con familia y amigos. Los cócteles no son la gran experiencia tomando en cuenta el precio. En resumen, es un buen lugar con buena comida, precios moderados/altos pero valen la pena y su servicio al cliente si es positivo, pasan pendientes pero no de una forma que moleste.",7-noviembre-2017,4
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234",Pedimos unos taquitos de cerdo y nos los trajeron fríos como un pingüino 😩. Ordenamos un margarita presidente y nos trajeron la copa mas pequeña que existe y contándonos como si hubiera sido servido en cáliz de oro 😠,1-octubre-2017,3
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","De una cadena de restaurantes con renombre se espera que la calidad y el servicio se mantenga en todos sus locales. La comida está bien, así como la presentación del lugar. Lamentablemente el servicio debería ser mejor, es lento y con poca atención (se pone poco cuidado a lo que se ordena). La ""entrada"" fue servida casi al mismo tiempo que el plato principal y eso porque se le hizo un recordatorio a la mesera. Luego una vez que sirven los paltos se olvidan de atender la mesa, se solicitó una reposición de bebida en dos ocasiones a dos meseros diferentes y no fue servido. Pedir la cuenta fue igual de infructuoso, es mejor levantarse e ir a la caja a pagar. Cuando se hizo la observación sobre lo sucedido, no hubo respuesta alguna, no justificación, ni mucho menos una disculpa. Lamentable pérdida de imagen del lugar. No recomiendo su visita.",24-junio-2017,3
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","La.comida es muy rica, pero lo que más me gustó fue el menú de cócteles súper ricos, precios normales, la atención​ es muy buena, muy atentos los meseros muy preocupados por tratar bien al cliente desde los más pequeños hasta los más grandes, para los niños es entretenido porque tiene acceso a dispositivos tipo tablet",27-marzo-2017,3
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Es uno de nuestros restaurantes favoritos, especialmente por el trato que se recibe desde que se ingresa al restaurante. Todas las personas que trabajan ahí se presentan con su nombre, siempre tienen una sonrisa, nunca han sido groseros en ningún sentido y dan información útil al contestar cualquier pregunta correspondiente al menú. La comida es variada, y puedes ver el menú desde la página web por lo que puedes ir de camino pensando que pedir. Los platos que más nos han gustado son: Las costillas, todas las hamburgesas, MIX & MATCH FAJITAS y las Bacon Ranch Quesadillas. No recomiendo la Tilapia Fillet porque es un plato muy sencillo que no tiene gran sabor. Postres: Molten Chocolate Cake y Molten Oreo Cake",6-marzo-2017,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234",Dentro de un centro comercial. Buen aparcamiento. Buena variedad de comida. Buenas cervezas Limpiar. Buena atencion El precio es medio / alto. Y me encantan absolutamente las costillas.,28-octubre-2018,5
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Las porciones han sido constantemente decreciente si los precios en aumento. El servicio es como se esperaba, avg y pobre. Un buen lugar para tomarse una cerveza y ver algunos deportes.",2-agosto-2017,3
g1887338-d12219841,Chili's,4.0,Mexicana,"Multiplaza Curridabat, Curridabat 11801 Costa Rica","9.916886,-84.046234","Ubicado en el centro comercial Multiplaza Curridabat en la planta baja cerca del cine.Muy buen sitio de diseño, con un montón de espacio, TV y tabletas con juegos para niños.Llegamos a la hora del almuerzo. Tienen un paquete de 4 platos para comida rápida en 10 minutos.Pedimos aquellos paquetes, pero por desgracia me tomo mucho tiempo. Pedimos bebidas sin hielo, y les compramos con hielo de! ! .Por último, pedimos la cuenta y nos tomó tiempo. Compraron la factura, pero. . Tome una mirada, es una declaración previa, no una factura. Cuando crítica, tomaron mi tarjeta para pagar, pero no me dieron mi factura final. Tuve que pedí con 2 camarera. Finalmente¡¡! ! Me dieron una reimpresión. Muy mal impreso déjame decirte.La comida es muy buena. . . Pero el servicio era muy pobre. Creo que fue la camarera.",3-mayo-2017,4
