ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Una experiencia muy mala, fui recomendado por mi hermana nos asesoraron mal en el menu, fingian desconocer o no hablar bien el idioma, el shop suey al enfriarse tenia un sabor rancio un lugar, para no volver jamás, muy mal atentido fingen desconocimiento para cobrar demas, una trampa, cuidado!",13-diciembre-2021,1
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Nuestra primera noche en San José, después de un largo viaje desde Barcelona (España) hemos agradecido mucho este restaurante. Muy buen trato y una comida exquisita y muy abundante! Nos ha sorprendido gratamente la buena cantidad de comida que sirven. Así que si se hospedan por aquí cerca, no lo duden! Vale mucho la pena!",25-agosto-2021,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","No conociamos algun buen lugar para comer comida China en San José por lo que buscamos opciones en Trip Advisor y no nos equivocamos. Todo excelente, la dueña nos atendió muy amable, teniamos ganas de un plato que no estaba en el menú y lo hicieron para nosotros. Todo estuvo delicioso y abundante. Super recomendado. Tienen también excelentes opciones vegetarianas ",25-enero-2020,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539",El restaurante posee un excelente servicio y buena atención. La calidad de sus alimentos es muy recomendable,7-noviembre-2019,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Fui con mi esposa por primera vez, muy linda decoración 100% auténtico restaurante chino, me pedí un pescado al vapor y mi esposa camarones con vegetales y semillas de marañón y los dos platos con muy buen sabor y proporciones. Recomendado",28-julio-2019,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Al inicio me gustó muchísimo, sin embargo la ultima vez que lo visité, el servicio al cliente no fue bueno ni la comida.",19-junio-2018,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Fui a almorzar con mi esposa a este lugar, y en general puedo indicar que los platos que pedimos estaban bien en cuanto a la relación precio/calidad.  Las porciones algo mayores a lo normal, sabor bueno, atención muy buena, local limpio y agradable.",28-marzo-2018,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Vivimos en la zona de Ciudad Cariari y eramos clientes bastante regulares de este restauranto (al menos 1 o 2 veces a la semana), hasta que en las últimos 2 pedidos que hicimos nos dimos cuenta que había bajado muchísimo la calidad de los platos (la salsa agridulce ya no sabe a nada y el arroz cantonés es 98% arroz y 2% carne, pollo, etc.) y hasta la cantidad (la misma porción de papas fritas que pedíamos siempre, de un pronto a otro la bajaron a casi la mitad, el precio por supuesto no lo bajan). Por dicha tenemos muchas amistades en la zona, y muchos vecinos nos contaron que por esas mismas razones ellos habían cambiado de restaurante chino y me dieron muy buenas recomendaciones. En fin, opciones en la zona de Cariari y Belén sobran, y por suerte hay restaurantes que no alejan a los clientes de la manera que lo hizo Shang Hao. Ya tenemos 2 meses de ser clientes frecuentes de Palacio Real y estamos más que contentos.",8-enero-2018,2
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Es un clásico restaurante chino, muy buen sabor, buena atencion, un poco complicado el parqueo únicamente",10-julio-2017,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539",Buenos platos y buena cantidad... la sopa de albóndigas de pescado GENIAL.Precios algo altos pero también ya la zona en si es algo cara.,16-mayo-2017,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Es mi segunda oportunidad en este restaurante y siempre es bueno encontrar restaurantes legítimamente asiáticos, poder un ordenar un delicioso jacau de entrada y recomendados los fideos de frijol verde. Hay opciones de comida vegetariana y particularmente me gusta que la comida no es muy salada como en muchos restaurantes chinos de tiquicia. Recomendado ",1-enero-2017,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Pésima atención, sumamente lento el servicio. Productos de mala calidad: el pescado sabía mal y las ""costillas de cerdo"" era más bien grasa tostada... Malo y Caro. Se come mejor y por menos en otros lugares.",31-diciembre-2016,2
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Bueno, pense que como este es un restaurant oriental iba a conseguir muchas opciones veganas y vegetarianas, pero la verdad es que tienen muy pocas. Al final solo pude comprar un arroz con vegetales. Una cosa positiva es que la comida es rica. Los platos son abundantes(como para compartir), y la atencion es muy buena. Volvere a ver si agregaron opciones para no carnivoros :-)",15-noviembre-2016,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Empiezo diciendo que vivo muy cerca del restaurante y es una excelente opción para Cariari.. Por otro lado le invirtieron bastante a la decoración que la verdad a mi esposa y a mí nos gustó mucho...Ahora la comida, pues estuvo muy bien, en mi caso me pedí en plato que te lo sirven caliente con arroz tostado y estaba excelente..! Por último pero no mes importante, el servicio que recibos por parte del mesero fue excelente, la verdad vamos a seguir visitando el restaurante ",28-febrero-2016,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Mi esposa y yo comimos rollos de huevo, sopa de miso, arroz frito con mariscos y pollo con salsa de ostras. Fue absolutamente delicioso. Super sabroso La razón por la que le doy 3 estrellas es porque nuestra camarera no era nada amable y siempre teníamos que buscarla si necesitábamos algo. Los consejos están incluidos, por lo tanto, ya no sienten que deban atendernos. Volveremos, pero sobre todo para llevar.",28-marzo-2019,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Como amante de la cocina china, quería explorar las opciones disponibles aquí y tenía opciones vegetarianas decentes. Los entrantes de tofu eran buenos! Sin embargo, sentí la etiqueta de precio un poco caro sin embargo! Recomendaría una visita única si se encuentra en la zona y busca platos chinos.",23-marzo-2019,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Desde el corto tiempo que pasé en Costa Rica, este fue, con toda honestidad, uno de los mejores restaurantes que visité. El dueño y el camarero fueron muy amables y atentos. La decoración también es preciosa, muy tradicional. Mi novio y yo pedimos el cerdo agridulce y la carne y el brócoli. Ambos platos eran deliciosos ya un precio razonable. Estaba muy satisfecho con el servicio, por lo que definitivamente recomiendo este restaurante a cualquiera que viaje aquí por primera vez.",25-noviembre-2018,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Me encanta viajar y donde quiera que vaya siempre siento la necesidad de comer comida china. Afortunadamente me estaba quedando en la zona y noté este lugar. ¡FANTÁSTICO! Hablé un poco con el dueño, que es una buena dama china, quien señaló que el chef ha estado cocinando desde que era niño. Si estás buscando comida china auténtica (especialmente cantonesa), este es el lugar. Probé los camarones, el brocoli y la carne de res, bok choy, kung pao, pollo agridulce, tofu. No ofrecen una amplia selección de vinos, pero eso es lo que se espera ya que los chinos realmente no beben vino. Se ofrece una buena selección de bebidas naturales y otras. El lugar es amplio, bien decorado y limpio. ¡Definitivamente vendré otra vez si tengo la oportunidad de regresar a CR!",9-noviembre-2018,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Tenía hambre de algo de comida china para el almuerzo y hablé y encontré esta joya. Estaba solo en el restaurante, pero de nuevo eran solo las 11:30 de la mañana. Después de que llegué allí, pedí un poco de arroz frito chino con carnes. Excelente opcion. Probado como auténtica comida china El arroz frito era fresco e incluso tenía algunos camarones además de pollo, jamón, etc. Buena comida, servicio atento y precios razonables.",9-noviembre-2018,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Por diversión, decidimos ir a China una noche.Fue una gran comida. Montones y montones de comida a precios razonables.El servicio fue excelente y el restaurante era muy agradable.",29-agosto-2018,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539",Un buen lugar para cenar si estás en la zona. Hay un par de restaurantes italianos en el vecindario también. Prueba las albóndigas de camarones y gambas gigantes. Su tamaño de porción es notable. La comida tiene un sabor muy auténtico. Creo que el precio es un poco alto para Costa Rica,8-marzo-2018,4
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Muy cerca de los hoteles Doubletree y Wyndham. Aunque el restaurante suele estar un tercio lleno, no dejes que eso te impida comer aquí. Toda la comida se cocina a pedido y fresca. Y auténtico. Muchas opciones y selecciones El servicio es rápido y amigable.",27-enero-2018,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","La ubicación es buena, ya que está cerca de The Double Tree Hotel. El ambiente es cómodo, limpio y acogedor. Limited Wine Selection y el menú es bastante extenso y la cocina está dispuesta a cumplir con los platos favoritos.",15-diciembre-2017,3
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","Primera vez aquí. Hemos comido en los restaurantes de las inmediaciones durante años, pero nunca aquí. Mi grupo familiar de 7 y yo venía de una tarde (3 pm) el almuerzo. El lugar estaba vacío. Nos dieron la bienvenida y sentaron inmediatamente y con una sonrisa. Nuestros aperitivos eran numerosas, caliente y perfectamente preparado. Los platos principales eran suficiente para dos personas. El servicio era excelente. Todos nos volveremos a probar platos más pronto. No determinadas por qué otros tuvimos una mala experiencia. La nuestra era genial.",4-julio-2017,5
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","He tenido algunas comidas pobres en mi tiempo, pero en este sentido. . . O debería decir por allí.Con toda honestidad, una comida china en Costa Rica nunca sería mi primera opción, pero yo estaba pasando una parada de una noche cerca del aeropuerto y el tradicional restaurante quería reservar fue cerrado así, o pizza. . . Parece que hice mal la decisión.Los rollos de primavera estaban hechas con bastante pesado pesado pastelería que contengan algún tipo de procesados carne picada y col, que no les habíamos comenzado antes cuando mi principal diseccionando llegamos! Luego me explicó el camarero es lo que hacen en China. . . Encroyable. Pedí pollo Kung pau, una especialidad aparentemente. . . Dios fue horrible.Por favor, si hemos tenido incluso un medio camino decente comida china. . . Hazte un favor y vengan. Horrendo!Aún así, las pequeñas criaturas espeluznantes en la mesa parecía disfrutar.",20-enero-2017,1
g309257-d9763541,Restaurante Shang Hao,3.5,"China, Asiática, Mariscos","In front of Cariari's Fresh Market, Cariari Shopping Center, San Antonio De Belen Costa Rica","9.976065,-84.15539","No esperaba mucho, pero tengo que decir que el kung pao era increíble - frescos salteados dentro de un impresionante bowl noodle comestible y con algunas bolas de camarones. Podría haber tenido más calor pero tienen algunos picante aceite en la mesa que echaron unos cuantos niveles.",10-noviembre-2016,5
