ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Me paré aquí porque estaba conduciendo un largo camino (4 horas) y queríamos algo fácil de aparcar y este lugar parecía estar muy lleno, así que pensé que ""tiene que ser bueno"". El lugar estaba lleno de gente, así que sabía que había elegido con prudencia. Casi todo el personal ya había gente en mesas así que el servicio era rápido. El menú era bastante variada y los precios no están mal. busca por usted podría decir que esto era un ""ocasión especial"" tipo de un restaurante ya que había muchos grandes grupos de personas. Sin duda parada aquí para que pudiera probar algo diferente en el menú. El hecho de que pude aparcar el coche en frente y verlo, mientras yo comimos (porque yo tenía mucho equipaje) me hizo sentir bien a sentarse un rato.",23-febrero-2016,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326",Al pasar y giraban a la hora de comer por la preciosa vista. Obviamente que saben cómo administrar un negocio como el lugar estaba limpio y el personal era muy atento. Teníamos un plato de marisco y la ensalada mixta ingredientes frescos y comida cocinada a la perfección. Un poco encontrar en la calle.,11-febrero-2016,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Comimos allí, y encontramos que el personal y el servicio excelente. La sopa de marisco es increíble! Hay una bonita vista.",5-noviembre-2015,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326",Situado en la playa de Caldera este restaurante le permitirán disfrutar de una buena vista de la Caldera playa y el puerto o Mata de Limón estuario. El servicio es rápido y el menú tiene una amplia variedad de opciones. Un buen lugar para un desayuno más temprano mientras esté en su camino a la región del Pacífico Norte.,31-octubre-2015,3
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Buena comida, pero muy alto, los precios son muy altos para conferirle a lo que te dan es recomendado, pero sólo si es que a su manera",9-abril-2015,3
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326",I parada en Tabaris Restaurante cada vez que yo estoy manejando ida y vuelta desde San José a Tamarindo ... la mejor sopa de marisco que he tenido ... orden crema de mariscos ... increíble!!,22-marzo-2015,5
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Hicimos una parada rápida en este restaurante y era lo suficientemente bueno. Pedidos y pago era un poco interesante, pero la comida estaba bien y la vista compuesto por mucho. El sistema para pedir es hecho en una recepción y luego se desplaza a lo largo de una línea, recogida de la orden, vaya a la siguiente recepción y pagar.Por cierto, la foto no necesariamente el restaurante bien. Google para fotografías reales para darle una mejor idea de lo que el restaurante parece ... menos sofisticado.",9-enero-2015,3
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Este lugar tiene comida espectacular, y impresionantes vistas! Por la noche es bastante diferente, porque no tienes la vista más, y su completo de mapaches fuera, pero para el almuerzo, un fantástico lugar. Pide pescado frito. Nuestro mesero, José, fue la mejor parte. Un tío muy majo, gran servicio, nos encantó.",11-octubre-2014,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","El servicio es muy lenta y comida horrible, los precios son razonables.en el aparcamiento: Si eres un turista dieron para asegurarse de que alguien se quede en el coche mientras estás comiendo, porque el ""coche ver el hombre"" está conectado con mafias que puedes abrir tu coche en menos de 5 minutos.Parece ser que hay gente esperando por usted, si tienes un turist rent-a-car plato, reconocen que una manera. Luego tan pronto como se obtiene en el lugar, el así llamado ""ver-hombre"", llamadas sus cuerpos y abre tu coche en términos de segundos.nunca propina el ""ver el hombre"" no está allí para ayudarte, NO sólo para asegurarse de que sus organismos VOLVER a fin de ABRIR su coche!No confíes en las cámaras en frente del aparcamiento, hay allí sólo para hacer sentir seguro, pero que no funcionan.Si se tiene tiempo suficiente, no parar en ese lugar y la próxima ciudad Puntarenas, está a sólo 15 minutos y es más seguro.Esa fue nuestra experiencia personal el 25 de 2014 Enero tarde.Finalmente, Tabaris, es una mierda!",26-enero-2014,1
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","La camarera fue grosero y maleducado. Tuvimos que esperar un largo tiempo para pagar y el cajero fue tan desagradable como la camarera. La comida era estándar, nada especial. No vale la pena.",3-enero-2014,2
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Paramos aquí con amigos en un rápido viaje a San José desde nuestra casa en Tamarindo. El jamón y queso sandwich estaba seco, el ceviche mixto era cálido y sosa (fácilmente el peor ceviche he tenido en Costa Rica). La ensalada de Frutas era bueno, sin embargo y los precios razonables. El lugar estaba limpio y el aparcamiento era supervisado. No está mal para un restaurante de carretera pero no volveré, principalmente debido a la actitud brusco de nuestro camarero y la comida mediocre.",29-marzo-2013,2
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Fuimos de Coco a San José para amigos de recogida y visitar San José por la tarde. Nos donde tomar el nuevo San José expressway (27) desde la autopista Panamericana (1). Este te lleva por Caldera, justo al sur de Puntarenas. Estábamos buscando un lugar para tomar algo de comer y tomar un descanso. Había una buena mezcla de turistas y lugareños en este limpio, espacioso restaurante con unas vistas maravillosas del puerto y al norte la terminal de ferry.",26-marzo-2013,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Si estábamos clasificación este sitio está basada en la calidad de la comida y el servicio, habría dado un 5. La ubicación y el ambiente llevar por una categoría, pero aparte de eso, fue genial.Había 6 de nosotros, y tratando de decidir lo que queríamos, que fue el más difícil parte, parecía todo tan bueno. Sin embargo y muy afortunado de haber Arturo esperando por nosotros señalando unas recomendaciones como gambas y arroz, pescado a la brasa, calamares, etc. todos Nos dieron platos diferentes y compartieron los diferentes sabores y disfrutamos muchísimo. También era muy razonable.",1-marzo-2013,4
g309287-d3587369,Restaurant Tabaris,3.5,"Mariscos, Centroamericana, Costarricense","Carretera a Puerto Caldera Entrada a Puente Caldera, Puntarenas 60101 Costa Rica","9.922923,-84.713326","Este restaurante es agradable para animales. tiene una terraza donde los perros pueden compartir con sus propietarios. El servicio es muy bueno y la comida es excelente, los precios moderados. Muy buena ubicación y sus clientes también gozan de la vista desde la entrada del mar de Mata de Limón y el puerto de Caldera. Recomendamos este restaurante para turismo y familias con niños.",25-octubre-2012,5
g309287-d16663856,Aroma Del Mar,5.0,"Italiana, Fuente de soda, Sudamericana, Centroamericana, Costarricense","Playa Naranjo, Puntarenas 60101 Costa Rica","9.97539,-84.83174","definitivamente la mejor opción de la zona, si desean visitarlo desde puntarenas la forma más rápida fue en bote de pesca deportiva.... salimos de puntarenas a las 3:30 regresamos a las 9:00 a.m., fue una experiencia inolvidable.",30-marzo-2022,5
g309287-d16663856,Aroma Del Mar,5.0,"Italiana, Fuente de soda, Sudamericana, Centroamericana, Costarricense","Playa Naranjo, Puntarenas 60101 Costa Rica","9.97539,-84.83174","Este restaurante al aire libre está situado en la playa de Roma Del March. Este restaurante es maravilloso y el entorno es encantador: hermosos árboles, flores y la vista sobre la bahía. La comida es italiana y el cocinero es increíble. Cada plato que hemos tenido se crea de una manera muy especial. Este es un lugar maravilloso - - - - - - tómate el tiempo para encontrar este lugar escondido; ¡Vale la pena el viaje!",18-agosto-2019,5
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","No lo podemos recomendar porque no solo duraron bastante en traernos la comida (comida estaba ok) sino nos llevamos la sorpresa de que el pescado a la plancha no costaba 4.200 + impuestos colones como decía en el menú, nos cobraron 6.300 + impuestos. Cuando pedimos pescado a la plancha el mesero nos había dado la opción de dos tipos de pescado, pero no mencionó que había dos precios diferente. Sentimos que caímos en una trampa para turistas. ",3-octubre-2018,2
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187",Llegamos ya pasadas las 10pm y creo que a punto de cerrar. Siempre nos atendieron muy bien y nos hicieron ver que pronto cerrarían de una forma muy amable. El fresco de sandia delicioso y el arroz a la marinera exquisito!!  Gracias excelente servicio.,17-febrero-2017,5
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187",Recomendado Mis padres quedaron satisfechos con la comida y la fina y esmerada atención. Fijo regresaremos,31-octubre-2016,5
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","los precios razonables, atencion buena y rapida a pesar de la hora (1am) la cocina aun estaba abierta",17-agosto-2016,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","lugar bonito para visitar con los amigos y familia , frente al mar tranquilo , buena comida y un precio bueno, la atencion buena.",21-junio-2016,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","El restaurante tiene una comida rica en mariscos, con un precio aceptable. Si van con familia tiene menú de niños y la verdad saben mejor las cervezas ahi con ese calor frente al mar. Son platos grandes con los que uno queda satisfecho. El parqueo no hay mucho pero hay campo en la calle y no hay tanto transito. Es muy limpio y siempre dan unas bocas gratis de entrada.",26-mayo-2016,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","Lastima , se fue un salonero muy bueno y servicial, es barato, y venden unos chorchil, que para mi es único en el puerto, quedo otros saloneros también muy atentos",8-abril-2016,5
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","Platos con mariscos de buen sabor y preparación. Buen ambiente, tranquilo, si se visita entre semana. Su cercanía a la costa lo hace muy popular durante el fin de semana. Precios accesibles y acordes al producto. Servicio pronto y amable (repito: días entre semana). Buen lugar para una ""parada técnica"" cuando se viaja al ""Puerto"" o hacia Guanacaste.",7-octubre-2015,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187",Muy buen servicio y la comida en general.  Los mariscos son deliciosos.  La relación precio - calidad lo vale.,6-abril-2015,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","Fui con mis hijos y nos apreció rico y acorde con el precio.  Buena atención, un riquísimi ceviche tico y pescadito entero frito delicioso.  Lo recomiendo.",30-marzo-2015,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","La comida es buena......el lugar tiene un buen punto d ubicación, lo q no me agrada mucho es que puede hacer mucho calor del medio dia hasta el atardecer.......es bueno si vas de paso Puntarenas San Jose",28-febrero-2015,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187",muy rico la comidaaa...se pidio la mariscada demasiada deliciosa.. sin palabrass.. el filet relleno.. no es lo que me dijo el salonero q era.. lo mejor ..pero no... lo recomiendo mucho..la verdad..buen sitio. al aire libre.. 👏👏,22-enero-2015,4
g309287-d4418290,Restaurante y Marisqueria Mar Azul,4.0,"Mariscos, Costarricense, Sudamericana","Puntarenas 23, Puntarenas 60101 Costa Rica","9.93097,-84.7187","Ganadora de un premio nacional a la mejor gastronomía con esa sopa... indudablemente nos impresionó que un restaurante de carretera pueda tener semejante calidad. Fuimos con amigos español y mexicana... se quedaron boquiabiertos y satisfechísimos... (y ellos han comido marisco en muchos países) la atención es estupenda, nos dieron entrantes de cortesía hasta para los niños. De precio es poquito más de lo standard pero la comida es bastante en cada plato. No hubiésemos parado ahí si no es por tripadvisor... así que ahí les dejo el tip! VALE LA PENA...Nota: Porfa, cambien esa foto que nada que ver...",9-enero-2015,5
