ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Definitivamente un lugar maravilloso, aunque llegamos al filo del cierre fuimos atendidos dignamente por el propietario, pero definitivamente la cereza del pastel es la pizza. Ni delgada ni gruesa, estilo napolitano, con ingredientes de primera y una miel con chile que le da un gusto excepcional a la comida. Pedimos la pizza de anchoas y una vegetariana con almendras que estaban riquísimas y además los precios muy acorde. La vista al parque y el lugar muy amenos. Muy recomendado.",5-abril-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Excelente pizza e inmejorable servicio.Deliciosos productos. El tiempo de espera es mínimo luego de hacer la orden. En menos de 5mn se está  comiendo.Sigan así.,28-octubre-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Es la mejor pizza de San Pedro, la variedad que ofrece Oliva es muy buena. Además, la excelente atención de su propietario hace que uno quiere regresar siempre.",18-octubre-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Me había hecho muchas expectativas para lo que es, la masa sin sabor el quedo pegajoso y el jamón no sabía bien.",18-octubre-2016,2
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","En realidad me pareció una pizza muy buena. Pasta delgada, ingredientes deliciosos y lo mejor es que no te deja con esa sensación de llenura incomoda de las pizzas comerciales. A mi me preparan mi preferida, me encanta la pizza de jamón pero con el adicional de chile dulce y cebolla.",24-agosto-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","La pizza es deliciosa, hay variedad de pizzas para todos los gustos, todas ellas deliciosas, la atención es muy buena y tienen servicio a domicilio, realmente es la mejor pizza.",4-julio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","He tenido la dicha de probar varias pizza dentro y fuera de Costa Rica, pero hasta ahora no he encontrado una pizza tan buena como la de La Oliva. La dedicación, la atención y la calidad de los ingredientes utilizados no solo son los puntos altos del lugar sino que también logran que uno experimente una verdadera pizza Napolitana. Excelente sabor a un excelente precio. Las pizzas del menú son buenísimas pero consulten por las especiales.",16-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Cuando estuve en San José, tuve la suerte de probar las pizzas increíbles que hacen en pizza oliva. Es un deleite para las papilas gustativas. Lo recomiendo sin duda. La masa está deliciosa y los ingredientes super frescos y sabrosos. Se nota que hacen las pizzas con cariño. Les pongo un 10 y repetiré sin lugar a dudas.",14-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Desde el momento que llegas a Pizza Oliva o los contactas, sientes un enorme compromiso de todos y cada uno de que tu orden y experiencia sean inolvidables. Los ingredientes son de primera calidad, la masa es deliciosa!. Cada vez que la visito, toda mi familia disfruta de la pizza como ninguna otra. Entre tanto producto tan comercial y de baja-mediana calidad en el mercado, Pizza Oliva resalta como la mejor opcion para mi.",14-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Las pizzas vegetarianas son perfectas...Hace mucho que no comía una pizza tan deliciosa!!! También hay opciones veganas.,10-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Ir a La Oliva es simplemente una experiencia gastronómica inolvidable... Si ud disfruta de la buena comida y atención sin lastimar su billetera este lugar es para usted. Su propietario Roberto, no ha dejado ningún detalle al azar. Todos los ingredientes son escogidos personalmente por él luego de semanas de investigación para garantizar la calidad y frescura. Además de sus miles de horas haciendo pizza, no solo aqui sino en el viejo continente.Roberto se asegura que desde el momento en que usted llega el rato que va a pasar sea lo mas ameno posible... Ir a la Oliva es una experiencia sensorial completa, da gusto ver a un verdadero artista trabajar y hacer de cada pizza una obra de arte.Y bueno, el sabor de la pizza... No lo puedo describir... Pero los invito a probarla y redefinir su concepto de como tiene q saber una pizza.Vivo en Heredia y viajo a San Pedro o Coronado simplemente para ir por 1 pizza (mas bien 3 o 4). Si viviera mas cerca mi salario se iria en pizza.",10-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","La masa de las pizzas de Pizza Oliva es por MUCHO la mejor, delgada, tostada y deliciosa. Se nota que los ingredientes son frescos y de calidad, y la mezcla sabores, aunque diferentes a veces, son geniales... Recomiendo la Pesto Presto, con hongos, queso y salsa de pesto... ¡mmmmm!",8-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Es deliciosa, el queso y la pasta es liviano, fácil de digerir y es exquisita. Super recomendado, muy rica",3-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Una pizza, un pedacito de la gastronomia de Europa en Costa Rica. Los ingredientes... la pasta delgada... para disfrutarla bocado a bocado.",2-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Hands down, the best artisan pizza of East San Jose... Best ingredients, superb technique, passion and care for every detail. Recommended! Probably I have tasted every single pizza on the menu, and the flavor never dissappoints. Roberto knows his stuff! Give a try and will come back over and over!Sin duda, la mejor pizza artesanal al Este de San José... Los mejores ingredientes, técnica sin igual, pasión y cuidado en cada detalle. Recomendada! Probablemente he probado todas las pizzas del menú, y el sabor nunca deja de sorprenderme. Roberto sabe lo que hace! Prúebenla y seguirán volviendo una y otra vez!",1-junio-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","En un espacio pequeño nadie se imagina los grandes sabores que salen de ahí, la excelente atención desde que se toma la orden, el amor con que se prepara y la pasión por lo que se hace, se siente desde que uno saborea la pizza! Crujiente, natural y con un sabor Único y de excelencia es lo que pizza Oliva es para mí. No solo me gusta la pizza sino la calidad de la misma, y esta se vuelve adictiva. Precio y calidad van de la mano y vale la pena. Muchos éxitos siempre!!!",27-mayo-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","El pizzaïolo es muy dedicado. El local es pequeño, cuenta con 4 bancas en el exterior del mostrador. La atención es muy amable. Las pizzas son elaboradas en el momento, utilizando ingredientes frescos y cocción a alta temperatura, lo que garantiza una pasta crujiente y liviana. Hay sabores tradicionales y también otros muy distintos a lo que se suele probar en Costa Rica. La selección de comida se limita a solamente pizza, por lo que la hacen muy bien. Quedé mu complacido con mi visita.",26-mayo-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Es una piza muy rica el precio es accesible , los productos que utilizan para su elaboracion son frescos y el lugar muy acogedor  la textura de masa es crujiente y el sabor es exquisito . una muy buena pizza .",10-abril-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Fue bueno ir a este lugar la pizza es buena bastante distinta a como la preparan en mi país pero puedo decir que me gustó y se nota que usan buena calidad en la materia prima productos frescos estuvo muy bien,1-abril-2016,4
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Es un lugarcito, pero el mae (Roberto) es un artesano obsesionado con la calidad. El punto central de su exito es su pasta napolitana. Es pasta delgada, pero cocinada a temperaturas extremas para darle una carbonización que agrega una textura delicadamente crujiente, y un sabor riquisimo. También, él solo usa ingredientes frescas y de alta calidad (especialmente los hongos... que en cada otro lugar suelen ser de lata). Si no han probados champiñones FRESCOs... son otra cosa completamente. Son llenos de sabor, y cero de salmuera.Aun así, mi favorito de ahí es la paisana, que lleva salsa de tomate mesclada con crema dulce, chorizo, tocineta y cebollas. Obviamente, no soy vegano. Todo sabe mejor con tocineta. Aparte de la pasta (que es igual para todas), esa salsa es el toque mágico para mí en esa receta.No es comida super barata. Pero Sí es super valor por el precio (tipo 8 mil por un pizza grande).",11-febrero-2016,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Pizza Oliva tiene dos sucursales, una esta en Coronado y la otra esta en San Pedro, nosotros tuvimos la oportunidad de conocer la de San Pedro, su segunda sucursal, su dueño Roberto Retana nos atendió personalmente y pudimos confirmar la gran pasión que tiene por la Pizza lo que se traduce en un sabor y calidad inigualable. Mantiene un modelo de negocio que es SOLO para llevar o servicio a domicilio en sus dos sucursales, es un pequeño local que no tiene restaurante ni área para sentarse a comer, sin embargo esto no debe alarmar a los comensales porque la pizza supera la calidad de muchas pizzerias. Probamos la Pizza Presto Pesto, una pizza con salsa a base de pesto, queso mozzarella y hongos, con un sabor liviano y único y una Pizza Noruega, con salsa de tomate, queso mozarella, alcaparras, cebolla y salmón, y aunque no son amante del salmon esta pizza me encanto, la masa de la pizza es delgada, característica de la verdadera pizza italiana, con un sabor espectacular. Felicidades a Roberto por este éxito de negocio y por llevar el arte de la pizza a muchas personas!",24-septiembre-2014,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Gran pizza sabrosa, más que suficiente para la cena y un par de rebanadas para el desayuno a la mañana siguiente, buen precio, personal amable y entrega rápida en mi albergue de al lado. Mil gracias amigos, pura vida!",15-octubre-2020,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Llegamos en la apertura, alrededor de las 6 pm, se llenó rápidamente, tenían un guitarrista tocando en vivo, una pizza realmente encantadora, comimos vegetarianos y veganos, y tomamos sangrías para acompañarla. Precios justos, y solo esperamos unos 15 minutos para que llegaran las pizzas.",31-marzo-2020,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Lo mejor en San José es que la masa es delgada y sabrosa. No puedo decir lo suficiente sobre este lugar. Tuve amantes de la carne. Fue genial y un buen servicio en general.,5-marzo-2020,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Estábamos realmente emocionados de probar algunas pizzas recién hechas aquí: las imágenes se ven muy bien. Y las pizzas están recién hechas, con buena y sabrosa masa. El problema es que todo es tan grasoso que no se puede saborear la pizza con todo el aceite. No pude saborear el tomate en mi pizza margherita: de hecho, no había mucho tomate, ni tampoco gran parte de la mozzarella ""bufala"". En su mayoría era mozzarella rallada normal, como la que se obtiene en el lugar del dólar, y tan cargada de aceite que quedaba suficiente en la bandeja para preparar una ensalada después de que terminamos la mitad de la pizza y nos rendimos.El pesto era aún peor: no había albahaca ni ajo que pudiéramos probar: de hecho, la salsa ni siquiera era verde. Era más de un color blanquecino. ¿Puedes adivinar a qué sabía? Una pizza gratis para ti si adivinaste el aceite.Oh, también tomamos un té helado. Al menos así se llamaba. Sabía que estaba hecho con una mezcla instantánea de Nestea, con varias cucharadas de azúcar agregadas. No se podía beber.El servicio estuvo bien. Sin quejas.Precio total por 3 pizzas y un té instantáneo de Nestea: 38 dólares estadounidenses. ¿Cuánto petróleo puedes comprar por tanto? Lo suficiente como para cambiar el aceite de tu auto, creo.Manténgase alejado, a menos que realmente ame el aceite y las bebidas endulzadas.",24-febrero-2020,2
