ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Me dieron pescado y esta fue mi primera noche en San José. fue maravilloso y yo soy exigente para mi pescado. La persona con la que estaba con lo pollo, que era bueno, pero no tan bueno como mi pescado. era un poco caro, pero el ambiente era muy agradable y el servicio fue estupendo",31-mayo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Estuve en el restaurante para una cena de negocios, mi cliente no me impresionó ni yo, la comida no está mal sabor, un poco elevado en el precio, por favor era un poco demasiado oscura y el servicio era normal.",28-mayo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Un lugar de visita obligada durante su estancia en San José, la mejor comida y estupendos precios!!",28-mayo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Al llegar a este restaurante, me sorprendió gratamente. entra en un árbol patio cubierto que conduce a un gran restaurante. Tuve la oportunidad de sentarse en el patio cubierto y cenar mientras escucha la lluvia caída suave en las hojas de los árboles. La comida y el servicio fueron excelentes. a un precio muy razonable.",17-mayo-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Estuve en este restaurante para cenar, dos veces, durante mis dos estancias en San José al principio y al final de mi viaje en Costa Rica. eran dos experiencias muy diferentes.El ambiente y la ubicación del restaurante es muy agradable, no demasiado lejos del centro, ni nuestro hotel. Aunque estaba ocupado y gente charlando no encontrar demasiado ruidoso. especialmente si te sientas en una mesa al aire libre.La primera cena, todos tuvimos platos de pasta y la tarta de postre. Esto era todo precioso y algunos de la mejor comida que he comido en San José.La segunda comida fue impulsado por nuestros satisfechos panza de la primera, y fue bastante decepcionante. Pedí una pizza y fue fácilmente el peor en el que he comido nunca. Era como si alguien hubiera ido a un supermercado y comprar una pre-fabricados base. añadido algún tomate y pimiento (sólo los buenos ingredientes) y el posible carne más barata (que se suponía que era salami pero no estaba cerca). Entonces ellos rematado con la mayor cantidad de queso, que por el tiempo que venía era difícil y plasticy. Por lo demás, todo era el mismo.Todo lo que puedo decir es que usted disfrutará de su comida aquí, no simplemente una pizza!",4-mayo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Gran ambiente, servicio, ubicación, precios, comida.Gracias por un tiempo estupendo!",1-mayo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",por el dinero que tienes todo lo que comimos en Mundo. El servicio es estupendo y la comida es genial.,24-abril-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","gran menú a un precio muy razonable, y una gran ubicación íntima y animada",15-abril-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","He estado viviendo en San José por varios meses, y siempre llevamos nuevos visitantes a la ciudad de Café Mundo. Genial para la cena, una copa, un café ... La comida en sí es bueno, el menú es variado por lo que hay algo para todo el mundo, un poco de cocina Costarricense con pizzas y pastas y platos principales sustanciosas además de aperitivos experimentales, especialidades diarias, y cualquier otra cosa que pueda desear. El edificio es, por supuesto, el verdadero atractivo, una antigua casa maravillosa detrás de una entrada profunda del jardín y decoración ecléctica que varía de una habitación a otra. Hay un luminoso bar, asientos informales en la terraza, y varios pequeños recovecos para elegir. El restaurante en sí es bastante grande, pero la configuración es tal que Café Mundo se siente más como una fiesta de cena con amigos en lugar de en un restaurante típico. Por supuesto, me dicen que el lugar ha conseguido más caro junto con su popularidad (es de esperar), pero no me impresionó como excesivo.",4-abril-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Café Mundo está ubicado a unas pocas cuadras al norte del centro de San José, no muy lejos del Museo del Jade. Fue en su tiempo una mansión colonial y como tal, tiene enormes salones y patios, que se han convertido en zonas para comer, y ambos son bastante agradables. El menú ofrece platos italianos en su mayoría y la casa especialidad parece ser pizzas, que están bien, aunque un poco soso y algo caros. El servicio es amable y eficiente, aunque a la hora de comer puede ser un poco lento debido a la gente comiendo allí ... Los clientes son los turistas y los lugareños y el servicio es dado en inglés o español. Hay una interesante lista de vinos, principalmente vinos italianos y chilenos.",30-marzo-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Un bonito restaurante kolonial en frente de un hotel (Rincón de San José).El restaurante no tiene un cartel, tiene una buena relación calidad-precio calidad-precio y para cada Tast opción!",27-marzo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Qué joya (Diamond) en el San José jungla urbana. El ambiente es excepcional y el hotel en sí es muy grande. Los menús son numerosos y ofrecen una amplia variedad de comidas a precios muy razonables. para encontrar este restaurante es sin duda la más difícil, ya que está escondido en una esquina y de la calle en un entorno tropical. El café con leche) es excelente. No hay que olvidar el maravilloso personal de esperar que hablan inglés y tienen el don de hotel favorecido saber cuándo volver a la mesa para bebidas rellenar, agua, o pregunte sobre el postre, que uno no debe olvidarse. Las ensaladas son excepcionalmente fresco y lo recomiendo.",27-marzo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",solía ser uno de mis restaurantes favoritos pero desde que creció y se expandió sus espacios su comida perdió el sabor que solían tener. todavía es un restaurante merece una visita para ver la bonita decoración interior y todavía puedes encontrar algunos de los platos que no han perdido su toque. Lo creas o no su ensalada Cesar sigue siendo bueno!,24-marzo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","la comida siempre es muy bueno, y los precios son muy razonables, pero el servicio es mejor",15-marzo-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","después de haber oído mucho de este lugar, me pregunto y esperaba un poco más ... yo personalmente Fond el servicio no personalizar y media comida y bebidas.",14-marzo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Después de comer comida fantástica para la mayoría de nuestro viaje, Café Mundo fue una decepción. Dividimos una ensalada cesar que era buena y la pizza que fue anómala dulce y nada especial. Debo decir que el servicio era bueno y la casa en sí es muy bonito y buen ambiente. Es un poco difícil de encontrar ya que tiene una entrada protegida gran jardín al lado de la calle sin ningún signo, así que caminamos realmente por la primera vez. No está mal, pero quizás algo de orden, como la pizza es sin duda no vale la pena el precio.",14-marzo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",La ubicación no es fácil de encontrar así que conseguir un local que conducen en la ubicación o tomar un taxi como yo. La comida era increíble y muy asequibles. Hay algo para todo el mundo. Este lugar es de visita obligada.,7-marzo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",excelente selección de comida con variedad para todos los gustos y presupuestos,7-marzo-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Esta fue nuestra cuarta visita al Café Mundo. nuestra sensación Cada vez ha sido la misma. ""qué bonita habitación - pero ¡guau, era esa comida sosa y aburrida"".El menú es inclinado a pasta y pizza, también tienen algunos platos de carne. Nuestra primera visita tuvimos carne, las próximas veces tuvimos pasta. última noche tuvimos pizza. los cuatro veces nuestras comidas era pésimo. Tal vez pedimos equivocado. Teníamos la bolognesa pizza y la Bruschetta. TERRIBLE. Al menos Café Mundo es coherente.El restaurante es muy recomendable. Puedo ver por qué. Es un hermoso restaurante informal - y eso es casi imposible de encontrar en San José. pero la comida es horrible. Si tuviese que daría a la comida, yo solo le daría 1 estrellas.Otra queja que tengo, es que los fumadores. Hay un hermoso patio al aire libre. simplemente pasa a ser el mejor espacio para sentarse en el Café Mundo. Por desgracia, es donde ponen los fumadores. demasiado malos para la segunda clase para no fumadores.Cafe Mundo está ocupado. Los espacios son los mejores de la ciudad. El servicio es un poco lento. Los precios están bien, pero para lo que te dan, son altas. No vayas por la comida, es una enorme decepción.",4-marzo-2012,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","parece que este restaurante está ubicado en la selva de Costa Rica.Excelente relación calidad-precio si vas para el almuerzo y el orden especial del día ... del DiaLa comida es buena, el servicio es excelente",29-febrero-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Un hermoso restaurante, pero la comida aquí fue probablemente los más débiles que tuvimos durante nuestra semana de Costa Rica. Vine aquí tarde un domingo por la noche y el lugar estaba bastante lleno. sopa, ensalada, pasta con la ensalada siendo el más inspirados de éstas. La camarera no era demasiado respnsive o cuando le preguntamos sobre las ofertas especiales o el tamaño de las comidas",28-febrero-2012,2
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",cara buena comida. Este es un lugar para una noche especial. No para tomar un almuerzo rápido.,27-febrero-2012,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Este es mi restaurante favorito para comer en San José. Está situado en un antiguo edificio del gobierno, lo que le da el encanto y da algunos nostalgia.No he tenido una mala plato de esta articulación, aunque la selección de vinos es un poco limitado.",24-febrero-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Muy pintoresco, rodeado de selva. buena comida. Puede comer fuera.",23-febrero-2012,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Este es nuestro lugar favorito para comer cuando estuvimos en el hotel Aranjuez. Nosotros íbamos andando desde el hotel (otros probablemente me diga que no por razones de seguridad). De todos modos, el restaurante está escondido en la calle en una vieja casa victoriana convertida a lleno de carácter y ambiente. Se puede comer dentro o fuera. Es usualmente lleno que dice algo sobre la calidad. Siempre nos dan la penne, que es muy bueno en general, grandes porciones y a un precio muy razonable. Es tan tranquilo para ir y sentarse en el porche cubierto, relajarse y observar a la gente, escondido de la carretera en la vegetación preciosa.",22-febrero-2012,4
