ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Kristoff Su amabilidad y servicio excelente. 100% recomendado. Las hamburguesas  deliciosas y las papas  muy buenas,27-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente lugar, muy buena comida, las hamburguesas tienen muy buena carne y las papas son crujientes. El precio es muy bueno para lo que uno se come.",23-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Me gustó mucho el lugar. Excelente la comida. Ambiente agradable y atención muy buena. Para toda la familia. Volveremos!,23-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Buena ubicación,Buen servicio al cliente —> KristofBuen tamaño de hamburguesas,Me gusta que vendan cervezas porque hamburguesa sin cerveza no es hamburguesa",20-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",A como se ven las fotos del menú son las hamburguesas en realidad.Muy buen servicio de Christoph :) justo para llenarse de energía después del mar.,20-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente la comida, el muchacho Cristoph que me atendio muy agradable con un excelente trato, hizo mas ameno el rato.",20-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Son de lo mejor el servicio de Kristoff es de lo mejor muy atento y súper servicial y amigable sin ser necio y molesto la fresa en agua que me hizo increíble el muchacho sabe lo que hace sabe que recomendar la burguer Texas las papas muy buenas la música y el lugar muy agradable Súper recomendado,18-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Genial... como siempre los mejores.. no hay otro lugar como Ridiculous Burgers... Definitivamente...,18-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","El sitio está genial, limpio y accesible. Muy buenas las hamburguesas!!! Sabor y tamaño perfecto para los que comemos mucho 👊👽",18-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Las hamburguesas son de muerte lenta, un puro sabor!!! Y la atención de Cris todo un éxito. Todo muy rico, muchos tipos de hamburguesas",18-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Ricos ingredientes y menu variado para diferentes gustos. Precios altillos, pero es Jacó, desgraciadamente no se podía esperar otra cosa.",5-octubre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","La hamburgesa Texas muy rica, solo no vimos que por los 5.000 que costaba no inlcuia papas, el lugar es bonito y con música agradable, pero la atención podria ser mucho mejor, nos dieron las cervezas tibias, y tuvimos que pedir el vaso con hielo, 2 veces, es un bar de playa!! Y el baño ni hablar! :-SA pesar de eso si nos gustaria volver para probar mas opciones del menú.",2-octubre-2018,4
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Deliciosas y muy variadas hamburguesas , excelente para venir con amigos y familiares para compartir una monster burger de 1/2 metro 😳.",30-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Muy bueno el restaurante y la atencion de Cris es excelente!!! Muy atento a todo lo que le pedimos, nos explico el menu muy detalladamente.",27-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Muy bien la atención de Cris. Ambiente local. Celebrando cumpleaños comiendo ridículamente en familia.,27-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Lugar limpio y producto correcto. Lo único que a mí parecer un poco caro. Dos cafés con hielo, nos han costado unos 4 euros.",27-septiembre-2018,3
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Buen servicio!!! Buena atención!!Hamburguesas muy buenas. Recomendado. Venimos en familia con un postre y nos facilitaron platos y cubiertos. Nos permitieron consumir de otro comercio. Satisfechos.,26-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Hamburguesas variadas y de muy alta calidad. Una excelente atención, en especial de parte de Álvaro, quien nos atendió con amabilidad y eficiencia. Un lugar recomendado para una comida informal y deliciosa.",25-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente atención, buena ubicación, servicio rápido, precio justo, buena música, internet gratuito, parqueo.",23-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente servicio, están súper bien localizados, la cocina es muy limpia, las hamburguesas son súper creativas, y con un muy buen sabor, buena música, la seguridad es buena y hay wifi para sus clientes, se puede venir en familia",23-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente atención,buena ubicación, precio justo. Y lo mejor q he visto y probado en Haburguesa, Servicio rápido, buena música, internet,",23-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelentes hamburguesas buena vibra la atención , la ubicación súper cómodo y el ambiente de primera.",22-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Buena música, cervezas bien frías, buena comida y excelente atención, 100% recomendadas las hamburguesas",22-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente lugar, es mi primera por acá y pienso volver, el servicio es muy profesional y el sabor es de primera calidad.",18-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente hamburguesas, las papas 🥔 tienen un sabor inigualable! La atención al cliente no tengo queja alguna! Recomendado 100%",18-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Muy buena la calidad y la atención, vendré de nuevo.El sabor es perfecto, el lugar es muy acogedor.",18-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",La mejor atención de jaco! La hamburguesa es deliciosa y los refrescos tienen un sabor increíble. Absolutamente recomendado.,17-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Somos chilenos, ya hemos pasado dos veces por nuestro viaje en Jaco, ofrecen wifi exquisitos jugos, milshakes y hamburguesas de las mejores que he probado!",17-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","‭lugar de excelente ubicación,ambiente agradable,comida sabrosas,y atención rápida,recomendable para que lo visites",16-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Una hambuerguesa grande, lugar muy cómodo,  café muy rico y bastante grande, mesas cómodas, bonita música. Muy buena atención, muy dedicados a que usted sea complacido con lo que quiere.  Un milk shake de fresa con dona y crema de shantily bastante bueno.",16-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente lugar, novedoso ybuena,comida!! Muy centrico el lugar menu variado, buenos postres ambiente acogedor , y miy buen trato",16-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Justo el tipo de hamburguesas que estaba buscando, de viaje se nota la calidad de la carne, buenísimo.",16-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",No hay excusa para no pasar ... hay que disfrutar del delicioso sabor de las hamburguesas Ridiculous Burgers les aseguro que les va a encantar 😋,16-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Ufffff!!!! La mejor hamburguesa de Jacó, mucha variedad y sabor delicioso!Its a MUST, no dejen de hacer una parada en el spot 😱😍🤤😍",15-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606",Las mejores Hamburguesas del pais ridiculas y exquisitas si vienes a jaco tienes que hacer una parada por este lugar el horario y las promociones continuas el servicio y el sabor es lo mejor de lo mejor  con los mejores ingredientes !!!!SUPER RECOMENDADO,14-septiembre-2018,5
g309271-d12899136,Ridiculous Burgers,5.0,"Estadounidense, Europea, Británica, Australiana, Costarricense, Bar, Comida rápida","Av Pastor Diaz between Calle Hicaco & Calle Alice, Jaco, Garabito Municipality 61101 Costa Rica","9.611941,-84.62606","Excelente comida, atención y precios 100% recomendado para el ticos, maes y turistas Atrévanse al reto burgués Mucha variedad en tamaños y sabores Gran elección Dance la vuelta",14-septiembre-2018,5
