ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fui a conocerlo porque vi que casi todas las opiniones sobre el restaurante aqui en trip advisor decian excelente entonces me llamo mucho la atencion ya que soy carnivoro 100% y me encanta comer buenos cortes DE VERDAD. La comida efectivamente es BUENA, NO EXCELENTE... pedi una entraña que si bien estaba buena no era nada de otro mundo ni tampoco como para recordar... simplemente estaba bien, esto en cuanto a sabor, porque de tamaño ahi si estaba FATAL!!! cuando llego el plato honestamente se me bajaron las baterias porque de verdad era la entraña mas pequeña que me han servido en cualquier restaurante, asi es que a los que sean comelones como yo no se los aconsejo si van con hambre de verdad. El servicio si destaca, el que vaya sabe que cualquier propina que deje valio la pena",14-agosto-2013,4
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Hoy finalmete logre visitar ""Parrillada El Churrasco "" y honestamente fue una experiencia mas que deliciosa ... desde que entramos el lugar es super acogedor, el sevicio de principio a fin fue excelente! tanto los meseros como el Chef super atentos; La comida, desde que nos llego la entada: Antipasto de vegetales Grillados (chile morrón , ajo,cebollas en vino tinto, berenjena, ayote, tomates a la parrilla, hongos.. fue una delicia! y cuando llegamos al plato fuerte :un Mega churrasco cocido a la perfeccion, servido con pure y vegetales...(sin palabras).. Desde que empece con el Churrasco Wow, ese sabor, me hizo volver atras en el tiempo y vinieron a mi miles de recuerdo familiares hermosos ( vengo de una familia Argentina donde los Asados en familia, no se hacian esperar ), y para mi que un plato de comida logre eso ya es para darle una calificacion de ""hipermegaexclente!!"" Ademas de los platos ser super abundantes los precios estan muy bien! definitivamente,Una verdadera experiencia de 5 estrellas en este caso Tenedores!!! Felicidades y muchas bendiciones !!",11-agosto-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Llegue a este bello restaurante por la recomendación de un amigo, vaya que su recomendación supero por mucho las expectativas que mi amigo Jonathan me había generado, un ambiente muy agradable, con una muy buena selección en vinos, sobre todo la botella de vino tinto Malbec recomendada por Andrés, junto con un increíble trozo de churrasco fueron la combinación perfecta para disfrutar de una gran noche junto a mi pareja, la carne junto los vegetales cocinados a la parrilla tenían ese toque que sólo un gran parrillero y experto en carnes le pueden dar, no puedo esperar volver nuevamente a visitar San José, pasar por barrio Escalante y revivir la experiencia de sabores encontrada en un delicioso trozo de churrasco y una gran botella de vino, casi lo olvido, no puedes irte sin probar las empanadas argentinas son de lo mejor.",1-agosto-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314",Visite este restaurante por recomendacion de un amigo y vaya que es de lo mejor ; atencion muy fina por parte de andres un joven con vocacion de servicio y una sensibilidad extraordinaria .; los cortes de carne muy buenos especialmente la falda wow!!! que delicia!!! Y el carpachio es posiblemente el mejor de Costa Rica .... Mi amigo de Chicago queda impresionado y ahora es su lugar favorito!!!! de Seguro que de ustedes tambien lo sera!!!!,27-julio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","reciente mente visitamos por casualidad la parrillada el churrasco , y se ha convertido en mi lugar preferido para carnes, nos encanto el carpaccio y los quesos ,ademas la entraña estaba preparada en su punto,(el termino lo deje a preferencia del chef) acompañado de 4 salsas que aun no decido cual era mi favorita, ya sea para almuerzo cena, o fechas especiales este es el lugar para visitar en San Jose... Excelente",13-junio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","muy buena la experiencia , para negocios o familia , el churracso fenomenal, la empanadas argentinas de lo mejor, el vino , servicio y precio a la altura ! un lugar de tantos años que regresa con nueva propuesta , felicidades!!",6-junio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","No es un fan. No había nadie ahí. No estoy seguro de si fue porque era domingo por la noche, o no tan bueno como solía ser. Empezamos con un poco de pan cakey. La mantequilla era necesaria, pero el Pate de hígado era fuerte, amargo y sabía que estaba mezclado con casi queso de cabra. Lo siguiente fue la mozzarella y la ensalada de berenjena caprese. Pedí agregar tomates porque a mi marido no le gustan las berenjenas. Solo estaba bien. Podría haber usado algo de sal y me hubiera gustado que la berenjena estuviera mejor hecha. Tenía la intención de conseguir un bistec chuletón pero el camarero dijo que la parrillada mixta era la mejor, así que pedimos eso. No estoy seguro de si eso fue una bendición o no, porque ninguna de las carnes era comestible, era demasiado blanda. El pollo estaba bien hecho, pero la salchicha estaba un poco demasiado chamuscada. Para acompañar, pedimos papas al romero, jalape asado, yuca frita y verduras mixtas. Las papas de romero eran buenas, el jalape asado estaba demasiado caliente para comer, incluso después de que pregunté si estaban muy calientes y me dijeron que no. La yuca frita estaba demasiado seca y las verduras mixtas eran más berenjenas, un poco de calabacín y un tomate asado. Decidimos no tentar nuestro destino y no conseguimos el postre. He estado en San José una semana y este fue mi lugar menos favorito que comí. Y no es barato.",7-abril-2019,3
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","La gente nos contó lo que sucedía, el lugar de moda en San José era Barrio Escalante. Tenían razón. Hay muchos restaurantes y bares con diferentes tipos de comida. Es difícil decidir cuál. Paramos para tomar un aperitivo en La Parrillada de Escalante y pedimos cerveza y un plato de chorizo con diferentes horneados y nos sirvieron sobre una cama de lechuga y tomates. Lo mejor de todo fue el camarero, administrar Alban. Él fue cortés, accomadatinf, informado y muy agradable que recomiendo encarecidamente este lugar.",16-febrero-2019,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","¡Lo pasé tan bien que casi no quería irme! Es un gran servicio, el menú es bastante bueno y cualquier cosa que ordenes parece satisfacer a cualquier persona (tuvimos una gran variedad de platos en nuestra mesa). Definitivamente regresaría, y además es un excelente vecindario para caminar (o incluso buscar un lugar para quedarse).",8-octubre-2018,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fuimos allí para el almuerzo. El personal es amable, pero no demasiado atento. La decoración es terrible. La comida estaba bien, aunque el precio era caro por su calidad. Las empanadas son bien, pero un poco grasienta. Ambos platos de carne estaban bien, pero lejos de genial. El plato más sabroso eran los frijoles rojos cocinados se sirve como un plato de acompañamiento, no es exactamente la razón por la que elegí este restaurante. Sin duda, hay mejores y mejor relación calidad-precio, restaurantes especializados en el lado este de San José.",25-julio-2016,3
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","En realidad no es mi primera vez aquí, he estado más de 10 veces, y esa es la razón por la que me decida a escribir en TA y pido disculpas al personal que me olvidé de agradecer cada vez que estaba allí. Puedes tener la mejor carne en San José. El servicio es de alta calidad.Altamente recomendado.",12-abril-2016,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Excepcional! nacionalidades fabuloso cocinar carne de ambiente muy agradable de la perfección, el personal amable y el precio también es bueno para lo que te danSi eres una carne amante, sin duda debe venir aquí. La calidad de la carne es absolutamente bueno! Recomiendo encarecidamente ) :)",30-julio-2015,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Éste fue de lejos el mejor servicio que hemos recibido en cualquier lugar. La profesionalidad y artesanías por parte de nuestro camarero era a la par con cualquier restaurante de cinco estrellas que hemos estado. El bistec era increíble, el servidor me aconsejaron lejos de mi elección original como el le preocupaba que la calidad no estaba al nivel de sus estándares usuales. Mi esposa es pasta era ecléctico, y no es la típica pasta con una salsa jarred. En general, una gran experiencia!",24-junio-2015,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Parece que el nombre lo cambio (ir del mes Escalante). Agradable con un amable servicio. antipasto era muy bueno. La carne no era la más tierna pero las otras dos personas estaban contentos con ellos. Situado en el Paseo Gastronomico Escalante, donde hay muchos bares y restaurantes habían abierto.",14-abril-2015,4
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Modesto, amable, un servicio estupendo y el personal servicial. bistec delicioso y vegetarianos no te decepcionará!",15-diciembre-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Esta es la segunda vez que visito ir del mes el churrasco y la experiencia es la misma ... DELICIOSO! La calidad de la carne, vinos, el servicio y el ambiente es muy bueno, en mi opinión, es porque el propietario Juan Carlos está presente cada día supervisar el servicio y la calidad.El lugar es tranquilo y acogedor, especial para la cena o el almuerzo.Pide la mezcla de salchicha como entrada y probar la barbacoa mixta es delicioso.Estoy contando los días para visitar otra vez el restaurante.",29-noviembre-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fuimos allí para celebrar mi aniversario. El lugar no tiene ambiente ... simplemente terrible. También. Carne y era muy difícil, me costó hacerlo y masticar el postre era muy malo. Y por encima de todo me pareció caro a $24 para ese zapato de un bistec! No te molestes.",12-junio-2014,1
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314",La semana pasada tuve una reunión de negocios en un pequeño restaurante de carne en Barrio Escalante y me sorprendió que el lugar es acogedor y el vecindario es agradable.La calidad del met está bien y el servicio muy bueno.conocí el dueño y chef del restaurante porque él tomó el tiempo para conocernos y pedir la comida y el servicio es algo que desee en cada restaurante que visitar. Por esta razón recomiendo visitar ir del mes el churrasco si estás alojado en la zona de San José o por negocios como yo.,19-abril-2014,4
