ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","En mi viaje a san José, diario fui a desayunar al Del Mar, que es parte de El Hotel del Rey, y es muy buen restaurante. El buffet es bastante bueno y abundante, cuesta 7000 colones, además el restaurante esta abierto día y noche. También comí un día cené una hamburguesa que estaba buenísima y de ahí me pasé al Key Largo, donde empezaba la fiesta. Los meseros me atendieron muy bien.",6-febrero-2015,5
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","la carretera no es plana, se necesita un vehículo doble tracción, la playa es hermosa y muy tranquila.",19-febrero-2014,5
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492",Esta es la segunda vez que como aquí y no me ha decepcionado. Teníamos calamares y ceviche fritos como aperitivos y fueron geniales. Mi esposa tenía la sopa de mariscos y tuve un bacalao entero y fue excelente. El servicio también fue rápido y amable.,6-marzo-2020,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Un bonito y bonito restaurante. Antigua casa de un médico (creo). Me encantó caminar para mirar las habitaciones y la decoración. Pedimos bistec, medio raro, por algo así como $ 35. El menú reclamaba filete de 3 cm de grosor. Nos sirvieron una pieza de caucho recocido de aproximadamente 1/2 pulgada de espesor. Tomaron si fuera del menú y nos fuimos. Cuando nos íbamos, le sugerí a una mesa de 4 que no querrían pedir bistec. El camarero comenzó a gritarme y nos siguió afuera, continuando con su diatriba. No es sorprendente que el restaurante forme parte del sombreado Hotel Del Rey, conocido como un hotel frecuentado por prostitutas locales.",19-febrero-2020,2
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Mi amigo y yo visitamos este restaurante y desayunamos cada mañana aquí. La comida era buena, fresca y en general buena. A veces, el personal era lento, pero afortunadamente no teníamos prisa las veces que visitamos.",7-mayo-2019,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Este fue el primer lugar que comí o bebí en Costa Rica. La seguridad mantiene el estacionamiento seguro. Estuvimos allí por la noche, pero parecía que se estaban preparando para una fiesta más tarde esa noche. Nos sentamos en el bar y nos sirvió una maravillosa y linda galita. Ella nos dijo qué era todo y qué nos gustaría. Si estás en esta parte de la ciudad, volvería a comer aquí. De vez en cuando, una chica paseará y entablará una conversación que tampoco es algo malo. ¡Que te diviertas! ! !",31-marzo-2019,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Generalmente comí aquí para el desayuno, pero el restaurante está abierto las 24 horas. Este restaurante tiene una buena variedad de alimentos y tiene un precio razonable. Ubicado junto al hotel FAMOUS DEL Rey. Excelente personal y servicio.",25-febrero-2019,5
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","El restaurante Del March se encuentra en un gran edificio histórico con una hermosa decoración. Se encuentra justo al otro lado de la calle del Hotel Del Rey. Mi desayuno estaba incluido en mi habitación de hotel del Del Rey. Tuve un gallo pinto tradicional con huevos revueltos, tocino y tostadas con café tostado oscuro. Tienen un desayuno buffet allí también. La comida era decente, el café era bueno y la decoración del edificio era hermosa. Vale la pena una visita. El servicio fue rápido y amigable.",12-octubre-2018,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Filetes son decentes sobre una base regular - otros lugares impredecible en calidad/ternura! Habitación grande al lado de la muestra ""mujeres de la noche"" con ""siendo alimentada de fechas"" - male camareros abierto las 24 horas, creo. Huevo asado vegetal/zanahorias squash y (y normalmente no comer las verduras).",11-agosto-2018,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","un bonito y gran edificio de estilo art deco acoge este restaurante. por solo 3000 C. obtienes un buen almuerzo de negocios (menú ejecutivo) aquí. un poco de sopa, una ensalada pequeña, un plato principal (una opción de 3, uno de verduras) y un poco de dulce o jugo. mi lasaña de verduras vino con arroz, frijoles y plátanos. una buena comida por poco dinero. Además, el menú ofrece una gran diversidad a precios razonables.",15-enero-2018,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Siento decir que las pinturas y la decoración eran más interesantes que la comida. Viendo los clientes utilizan la ensalada destacó lo que dijo otro comentarista sobre platos pequeños.Los platos principales estaban llenos de comida, pero le faltaba placas cualquier finura, eran antes terminamos nuestro aperitivos y no había necesidad de prisa porque éramos la única gente comiendo en ese momento. Sólo 8 comensales en una habitación grande en ese punto en la noche. Tanto nuestras opciones de vino tinto eran momentos y tuvimos que conformarnos con un pobre en lugar de blanco",4-marzo-2017,3
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Fuimos allí dos veces y la primera vez era decente. Había seis de nosotros la ficha era de unos 115 dólares. La comida era decente esta noche. La segunda noche me fui porque era lo único cerca abierta. Había para nosotros y me entregaron una factura de más de $200. Yo comentamos y pedimos ver el desglose de todo lo que pedimos. No mostrar que a mi y luego regresó con una factura más baja. Aún así, $169. Le dije que todavía alto y a mostrarme el desglose. No me presenta el desglose y regresó con una factura más baja. Acabo de decir bien de salir de allí. También en esta visita éramos los únicos allí. La eternidad y la comida estaba fría. Ten cuidado con este sitio si usted es un visitante y ellos intentarán timarte. De hecho, simplemente me quedaría lejos.",6-febrero-2017,1
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","La comida es muy buena, el personal es muy amable, pero es la habitación que nombró como ""habitación"" que nos princess ir unas pocas veces más. La decoración es preciosa y está rodeado de vidrieras. Ambos nos sentamos en el extremo así que somos capaces de ver la vista del restaurante y las arañas más increíbles.",16-enero-2017,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Fuimos a este restaurante porque estaba cerca de nuestro hotel y habíamos leído algunas reseñas en tripadvisor decente. Deberíamos haber tomado nota cuando entramos y todas las mesas estaban vacías, pero no lo hicimos.tripadvisor basado en una revisión, pedí el Bolognese. Simplemente fue bien, nada excepcional por cualquier medio. Un bol pequeño de queso parmesano estaba servida en el lado... y seguro que no sabe como cualquier Queso parmesano que he tenido. Parecía ser una mezcla mitad y mitad de algún tipo de queso y sal.Mi marido pidió la sopa de cebolla francesa... sinceramente fue una de las peores que he tenido. Ni siquiera el final ... que, para él, es raro :). Los rollos de la cena era nada especial... solo panecillos poco, servida con algún tipo de propagación vegetal... no mantequilla. No disfrute de las opciones de la barra de ensaladas... aunque había varios artículos diferentes... muchos estaban sin sabor. Quizás es simplemente una diferencia en la cultura... Normalmente me encanta una ensalada pero nunca me pida este uno nuevo.El único punto fuerte de las comidas eran los filetes de costilla. Tanto mi marido como mi amigo pidió la costilla de 14 onzas. Estaban perfectamente preparado y maravillosamente experimentados. El único problema era que, aunque mi amigo parecía una costilla de 14 onzas, mi marido era notablemente más pequeña y sin duda no era de 14 onzas.Me pareció que el restaurante tenía un poco de un ambiente lúgubre. Sin duda no era luminosa y limpia.En general, recomendaría que buscar otro sitio para cenar. No hay nada especial en este restaurante.",22-agosto-2016,3
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Fuimos a cenar con mi esposa y unos amigos. Como el único grupo de vegetarianos en el vi que las opciones estaban limitadas a pasta o ensalada.Cuando pedí la ensalada como mi plato, me dio un plato de tarta y me dijeron que podría tener un viaje.Cuando pedí un plato más grande o permiso para visitar el bar de ensaladas más que pues era mi plato, ME se negaron rotundamente. Así que mi última cena en Costa Rica era un rollo pasamos comiendo la cena como todos los demás comíamos.Mi recomendación es alojarse lejos de este lugar.",21-agosto-2016,1
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Fuimos a la Del Mar 3 veces mientras estábamos en San José y cada vez que pedimos la boloñesa. Ya sé que suena extraño para pedir comida italiana en costo, pero la Roca era absolutamente deliciosa! boloñesa Pedro fue nuestro servidor y nos dio una excelente experiencia al cliente para nosotros mientras estuvimos allí.",5-agosto-2016,5
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Este lugar necesita un poco de ayuda. No tienen menús suficiente para nuestra fiesta de 15. Independientemente, nuestro servidor rompió su culo y hizo todo lo posible para estar encima de las cosas. La mayoría de la comida salió perfecto y sabroso. Tenía el filete, cocinado perfecto y muy sabroso. Algunos de nuestro grupo la costilla. Los primeros fueron ordenados med rara. Salió muy bien hecho. La siguiente que salió literalmente congelada por dentro y fría al tacto. Me los quitaron de la cuenta afortunadamente. Todo el mundo disfrutó de su comida. Pruébalo, pero vas con promedio expectativas.",30-junio-2016,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","Llegamos en el cercano Holiday Inn Aurola y comimos en Del Mar por la recomendación de un local. Hermoso edificio; casa pasado de los presidentes. Se parece a un museo. los vinos de la casa estaban bien. Las comidas eran simplemente como se describe, y mejor de lo que esperaba. amplias cantidades. Aquellos que tenía el chuletón quedamos muy contentos. Lo más destacado fue la lubina chileno de mar. Pedí la mía en una salsa blanca, y resultó ser la mejor comida en los últimos meses, y hemos estado comiendo en algunos restaurantes en FLA. Los precios estaban bien; no es barato, pero no es caro. Recomiendo Cambiar a colones no tomar en contraposición a USD o Visa para un mejor tipo de cambio. Muy recomendable.",8-febrero-2016,4
g309293-d3976080,"Del Mar Restaurante, Café y Galería",4.0,"Estadounidense, Café, Europea, Británica, De Europa Central, Centroamericana","Calle 9 El Carmen, San José 10101 Costa Rica","9.934927,-84.07492","El Hotel Del Mar es un bonito restaurante con madera oscura, un hermoso vitral, candelabros y antiguas fotografías. Hay cuatro zonas de comedor independientes que crean un ambiente íntimo. La cena que me gustó fue el mejor de los tres meses he estado en Costa Rica - fettucine (perfectamente al dente) con camarones de bebé. He vuelto para bebidas frías en la tarde. El servicio es amable y eficiente. Yo estuve cómodo como solo mujeres y no entiendo las precauciones de varias otras personas sobre la presencia de ""trabajo chicas"" y que no es un lugar para llevar esposas o novias. La clientela cuando yo estaba allí lo que puedes ver en cualquier buen restaurante. Recomendaría un taxi si dejas el restaurante después de anochecer aunque no volver a pie mi hotel sin incidentes.",24-enero-2016,5
