ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Su especialidad es la comida italiana, las carnes son buenas, la piza también, el pollo al horno bien sabroso y la atención siempre es muy buena.",10-junio-2017,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","La pizza del Alpino posee un sabor único. Atendida personalmente por el propietario, Don Manuel. Mantiene la calidad por más de treinta años.",13-marzo-2017,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","En ocasiones paso almorzar ahí, la comida es buena, sirven suficiente, la atención es muy buena también, es céntrico, en términos generales yo si lo recomiendo.",19-enero-2017,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Si no me equivoco esta es la primera pizzeria de San José, fue hasta hace pocos años que la conocí pero tengo amigos que de pequeños se sorprendían cuando la pantera rosa que esta en la esquina superior de la barra los saludaba, lo cual es adorable. Cada vez que quiero comer una pizza rica, con bastante queso y de masa crujiente vengo acá y también cuando quiero cenar en un lugar acogedor como lo es este restaurante. Les recomiendo la pizza Vegetariana que es mi favorita.",17-enero-2017,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Es una pizza diferente, la mejor para mi gusto, la de camarones es excepcional, un lugar clásico con buen servicio. Mi familia le encanta.",7-diciembre-2016,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Las mejores pizzas y con más historia de San JOsé.Ambiente agradable, muy buena atención. Lugar céntrico donde se puede almorzar o cenar.No se lo pierda.",14-octubre-2016,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","La mejor pizza en San Jose.  En tantos años de existencia, nomha bajado su calidad!, la atención es muy buena.",25-julio-2016,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017",Desde que el restaurante era manjeado por Don Rodrigo…sin duda un lugar simple pero increible sabor.Mis hijas ahora Sras…se criaron con la pizza del alpino….y muchos pero muchos naos después continua siendo de lo mejor.,11-septiembre-2015,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Estuve por primera vez en este restaurante, el servicio lejos de ser personalizado llega a sentirse como hecho por obligacion, la masa dela pizza estaba muy cargada de aceite,y muy tostada, al punto que el interior de mi boca quedo bastante lastimado. Los precios son altos, se puede pagar menos por una mejor pizza. Destaco la limpieza del lugar.",6-agosto-2015,3
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","La pizza del Alpino es deliciosa, siempre sale tostadita y en su punto, mis preferidas la pirata y la mixta, un lugar muy tranquilo, la atención es buena. El lugar aseado y agradable.",25-julio-2015,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Desde que tengo memoria, en mi familia siempre ha sido tradición visitar el Restaurante. Igualmente, dan la facilidad de pedir para llevar y pasar a recoger el pedido. La pizza es única en su tipo (no he probado ninguna que se le parezca). La masa es especialmente buena. Cualquier pizza acompañada de chile jalapeño de la casa va a tener un sabor Muy bueno!. El local es acogedor, y la amabilidad del personal hacen que siempre tengan un servicio de 5 estrellas, procurando siempre la felicidad del cliente. Se los recomiendo al 100%, no se van a arrepentir! Es de esos lugares que no pueden probarse solamente 1 vez.",8-julio-2015,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Un Menu reducido y un servicio de comida que ya no es el de antes ,sin variedad y con poca comodidad ,unas cuantas mesas en un diminuto lugar .",28-mayo-2015,3
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","La Lasagna es simplemente espectacular, el servicio es bueno, los vinos son muy buenos y el cafe es de lo mejor",19-mayo-2015,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","un restaurante de los mas viejos de San José, una vez en el sitio se siente como si estuviera oculto pues no hay vista, lo único de destacar del menú es la pizza , sin embargo en mi concepto es caro.",18-febrero-2015,2
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","He visitado cientos de pizzerias en Costa Rica, y definitivamente todavia no he encontrado uno que supere la pizza de Alpino. El lugar es muy acogedor y la atencion excelente. No puedo hablar del resto de platillos porque voy exclusivamente por la pizza. Cada pizza es individual, para los que comen bastante es un tamaño perfecto para quedar totalmente satisfecho. La masa tostada y un poco acida la hace UNICA, aparte que usan ingredientes de alta calidad, no lo mas barato que tienen los proovedores como es la costumbre en todas las pizzerias. Es una de esas pizzas que uno no se aburre de comer, simplemente exquisita.",23-noviembre-2014,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Una de las cosas mas importantes al visitar por primera vez un restaurante es detallarlo desde que uno pone un pie dentro, el Rest. Alpino cuanta con la calidez necesaria para sentirse de lo mejor, su atención personalizada y su deliciosa comida hace que este restaurante sea una excelente elección, Gracias a mi hermosísima amiga Fernanda por su recomendación, sin su presencia esta experiencia no hubiera sido maravillosa.",20-junio-2014,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Este restaurante es uno de los restaurantes especializados en comida italiana más antiguo de Costa Rica, ha sabido envejecer bien y la calidad de su comida y el servicio lo hacen una excelente opción para ir a almorzar o cenar",20-enero-2014,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017",Solia ser uno de mis restaurantes favoritos la pizza es deliciosa pero a mi amigo le salieron Cucarachas en la comida,19-abril-2013,2
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Es una pizza totalmente diferente, sin salsa de tomate, con una pasta un poco acida pero perfecta, con los mejores ingredientes. La Pizza de Camaron es fuera de este mundo....",22-marzo-2013,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Me encanta la comida y la atencion personalizada que se brinda en este restaurante,  precio muy modico, muy recomendado.",12-marzo-2013,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Un restaurante histórico en San José, sigue siendo un lugar acogedor con platillos exquisitos y muy buen servicio. Recomendado 100%",29-octubre-2012,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","No uses el mapa o la aplicación Uber para ir a Alpino. A partir de la fecha de esta revisión, la dirección indicada es correcta. Pero no el mapa.Encontramos a Alpino porque el propietario es el padre y el abuelo de dos hombres con los que caminábamos ese día. La caminata nos dio hambre, y la pizza fue la respuesta. Muy popular local, con una clientela local saludando al propietario de 86 años a su llegada. Muchos de los pedidos pendientes también se vendían mientras estábamos allí. Pizza era el tamaño personal con una deliciosa corteza. Los camareros eran todos muy eficientes y amables. Mientras estábamos allí, vimos muy pocos pedidos de cualquier cosa, excepto la pizza que iba a las mesas o en la puerta.",24-noviembre-2018,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","El ex propietario el Rodrigo trae sus recetas desde Italia. . . Ahora el lugar está bajo un antiguo trabajador de Rodrigo ya que el suyo ya no está con nosotros.Pero la calidad y el flvor están ahí.Me encantan los alzones, y la pizza. La cresta es bonita y crujiente.También ofrecen algunas saldas geniales.",2-noviembre-2018,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Es, en mi humilde opinión, el mejor restaurante de pizza en el país. Debo ser tendenciosa porque se ha convertido en un sabor que se han usado desde que era un poco. Mi recomandation es la pizza de ajo y Sprinkle poco sal sobre los tomates frescos y polvo negro fuertemente en el resto. No te decepcionará.",16-febrero-2016,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Fuimos a Alpino para el almuerzo y tenía canelones, que era muy bueno. Mi esposa tenía la ensalada Caprese que también era bueno, pero falta las hojas de albahaca fresca y tenía una albahaca seco rociados de aceite de oliva en la parte de arriba. Sigue siendo bueno pero hubiera sido mejor con el Basil fresco.",6-junio-2015,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017",La buena comida un gran servicio en una gran casa histórica en San José. Disfrutamos de la pizza inmensamente. la hospitalidad era genial. Realmente disfrutamos de este ambiente relajado.,27-abril-2015,4
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Casi me da rabia para darle a este lugar sólo un ""normal"", pero que había sido vendida a mí por un par de lugareños como la mejor lasaña en la ciudad. Por desgracia, la lasaña rozaba incomible, con gruesas, hojas de pasta de empalagoso, ternera unseasoned baja y salsa de tomate que era enfermizo dulce (quizás alguien utiliza azúcar en vez de sal? ). Debería haber probado la pizza, que parece tener mucho más coherente elogios. Pero, sólo puedo juzgar el lugar de lo que yo quería. El servicio era amable y eficiente.",25-febrero-2015,3
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Muy buena pizza con un gran servicio. Tan contentos de haber visto este lugar mientras fuera en San José! Las pizzas son engañosamente amplio, así que compartir si así lo desea, sin embargo te pierdas las sobras. Gracias!!!",26-enero-2015,5
g309293-d2276349,Alpino,4.5,"Italiana, Pizzería","Avenida 8, Calle 17, San José Costa Rica","9.93695,-84.07017","Por desgracia, descubrí (en 2009) que Alpino había cerrado. Sigo esperando que estaba equivocado. Esto era una joya en San José. No sólo era una de las pizzerías más antiguas de Chepe (si no el más antiguo), pero la pizza aquí era como ningún otro en Costa Rica. El ambiente era singular y único, y hablé con una experiencia íntima así como ideal para grupos grandes, también. Una triste pérdida.",17-febrero-2012,4
g309293-d8757230,Il Gattopardo,4.0,"Italiana, Pizzería, Europea","Avenida 11 y Calle 3a 50 Metros Norte, Invu, Barrio Amon, San José 10110 Costa Rica","9.938678,-84.076126","es bueno solo que hay que esperar un poco si está muy lleno, ofrecen en el almuerzo ejecutivo, plato fuerte, ensalada ypostre",28-octubre-2019,4
g309293-d8757230,Il Gattopardo,4.0,"Italiana, Pizzería, Europea","Avenida 11 y Calle 3a 50 Metros Norte, Invu, Barrio Amon, San José 10110 Costa Rica","9.938678,-84.076126","Fui a almorzar. Pedí un plato del menú de almuerzo risotto con camarones , vamos a ser breves , tenia buen sabor pero no era risotto en niningub aspecto . Un arroz “güacho” sin notas de vino ni de parmesano , usando arroz corriente , esperaría que una soda que haga risotto me de eso y lo aceptaría , pero un restaurante que se dice ser italiano , no insulten el risotto porfavor t si no pueden hacerlo como es quítenlo , pero no engañen a la gente en especial a los que si apreciamos los platos italianos tal cual son",25-junio-2019,2
g309293-d8757230,Il Gattopardo,4.0,"Italiana, Pizzería, Europea","Avenida 11 y Calle 3a 50 Metros Norte, Invu, Barrio Amon, San José 10110 Costa Rica","9.938678,-84.076126","Le doy una estrella porque la comida esta buena pero por lo demás no se lo recomiendo a nadie. En ningún sitio de Costa Rica me he sentido como en este restaurante de mal tratada y poco cómoda. En la entrada tenían un cartel de menú ejecutivo por un precio razonable, cuál es nuestra sorpresa que cuando vamos a pedirlo nos dice el camarero sin pararse en la mesa que este menú solo es hasta las 14:00 (cosa que no se especifica en ningún sitio) y en ese momento eran las 14:05. Aun así pedimos un plato de pasta el cual era escasísimo, nos quedamos con hambre. El personal desagradable, sobre todo uno que no tenía pelo el cual nos miraba con prepotencia.",25-agosto-2018,1
g309293-d8757230,Il Gattopardo,4.0,"Italiana, Pizzería, Europea","Avenida 11 y Calle 3a 50 Metros Norte, Invu, Barrio Amon, San José 10110 Costa Rica","9.938678,-84.076126",Accedimos a este italiano por comentarios positivos .... pues nos decepcionó.... primero por la escasa atención de la camarería... poco agradable y con un primer contacto desconfiado hacia nosotras .... nos negaron el menú ejecutivo por referir que era hasta las 2... eran las 2:15.... pedimos entonces de la carta ... tallarines a la carbonara y a la Putanesca.... he de decir q estaban buenos ( salsa fundamentalmente) pero la ración era escasísima...parecía un plato infantil ...en definitiva nos quedamos con hambre ... es la primera vez que salgo de un italiano ( en diferentes ciudades-países) y salgo con hambre ... así que desde mi punto de vista deben de esforzarse en generar un ambiente amable ( aunque estemos solo en su recinto 40 min) ... y dosificar mejor las raciones por plato ... no puede ser que un plato principal que vale 6700 colones sea tan escaso ... otra cosa que fuese un entrante ( que en este caso no lo era ).... por último no prejuzgar las apariencias... ,25-agosto-2018,1
