ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Pequeño restaurante ubicado en la zona gastronómica de San José, menú variado con excelentes aperitivos deliciosamente realizados, una completa delicia al igual que los platos principales y los postres. El único pero: el precioMuy caro",19-julio-2019,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","No se pierdan la paleta de cordero cocinada por 24hs, o la pata cocinada con una reducción, son deliciosos! La entrada Mezze vale absolutamente la pena para degustar diversos sabores árabes. Volvería mil veces.",9-junio-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","El restaurante es de un turco llamado Memet , quien será el primero en orientarlo para que su paladar disfrute cualquiera de los platillos, que han sido preparados con gran expertis. Usted encontrará cultura e historia en un ambiente agradable por lo buen anfitrión de su dueño.",1-junio-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","No conozco otro restaurante árabe-mediterraneo en Costa Rica, y este es espectacular de bueno. Desde los entrantes hasta los salientes. El trato y el ambiento muy buenos. No es barato, pero lo vale sobradamente. Recomiendo 100%",21-mayo-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Fuimos a almorzar un domingo, el ambiente tranquilo, música de piano en vivo y la presencia del chef visitando las mesas hizo de la experiencia algo muy agradable. Los precios de los platos fuertes sí nos parecieron muy elevados (hay mucha oferta en la zona y se consigue excelente calidad a menor precio). Hasta el final de la comida, el mesero nos mencionó que había barra de ensaladas cortesía de la casa, gracias pero ya era tarde.",27-febrero-2019,3
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Ya habíamos ido hace unos años a Sofía. Anoche volvimos a ir y nos encantó. Nos fue súper bien. Aunque estaba lleno, nos dieron unos asientos en la barra, desde donde podíamos ver y escuchar perfectamente el buen show de Flamenco. El dueño se nos acercó y nos hizo unas recomendaciones que resultaron un éxito. Unos Calamares a la parrilla que estaban muy suaves y deliciosos. Luego una carne de cordero molida (tipo Kebab) muy bien adobada. La comida estuvo excelente y el ambiente también. Pasamos una muy buena noche.",20-enero-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Una visita que hace tu experiencia gastronomica muy dinamica, por la variedad de preparaciones inspiradas en 22 paises.Una atmosfera muy agradable, un ambiente familiar, donde disfrutar de deliciosos platillos y de una gran variedad de recetas que te acercara a otros paises y te hara interesarte aun mas por las diferentes culuras.Es un estableciemiento dedicado a los comensales que disfrutan del buen comer y de las preparaciones muy contundentes.Cada receta cuenta una historia, esta llena de arte, supervisada celosamente y presentada de una forma muy autentica.Sus productos son frescos y muy bien selecionados.Su servicio es muy cordial, son muy amables y muy tolerantes con el comensal, siempre dispuestos a ayudar en todas las apetencias que se soliciten.Una visita que hay que repetir sin ninguna duda.",4-diciembre-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Fui por un almuerzo de la empresa. Está decorado muy bonito. Probé estofado de cordero con arroz que estaba muy bueno, el pan que te sirven es riquísimo!! De postre un baklava con helado casero que estaba simplemente exquisito!",31-octubre-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",Excelente cordero y mesa mediterránea!!Paleta de cordero mi plato favorito. Muy refinada cocina con ingredientes frescos y naturales. Repetiré ir cada vez que pueda ya son un icono y debe mostrarse como tal.-Un gustazo tenerlos cerca de mi oficina!!,31-agosto-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Este lugar me sorprendio no solo por la variedad en su menu, sino por que logra transportarte hasta la zona del mediterraneo, especialmente Turquia. Desde la decoracion del lugar hasta cada ingrediente (de los cuales muchos son importados). La comida estuvo espectacular, la musica en vivo de altisima calidad, el servicio fue excelente (el personal no solo es atento, tambien realizan recomendaciones totalmente acertadas) y la zona de Barrio Escalante preciosa. ",26-agosto-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Es una experiencia unica que pueden tener probando la comida exótica acompañada de la musica,baile y por supuesto a través de las noches tematicas culturales y espectàculos que hacen en ""Sofia"".Un lugar super acogedor, con un ambiente calido 100 % recomendado!!Mis platos favoritos son,Todo tipo de comida que salga de la cocina de Mehmet Onuralp que es el mentor de las combinaciones exitosos en Sofia!Y por supuesto los postres de Sofia hecho por Hasan Yıldız el socio de Mehmet.(El mentor de Cafeteria ""Pandeli"" en barrio Escalante)""Afiyet olsun""",25-agosto-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Disfrutamos el plato del día, las porciones son pequeñas pero la ventaja es que sirvieron rápido lo cual para un almuerzo entre semana es un punto a favor.Buenos ingredientes y precio relativamente justo, aclaró precio justo para el plato del día, ya que según el menú los demás platos son mucho más costosos, pero tendré que probarlos para poder opinar!",13-julio-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Entre los placeres de la vida está el comer. Este lugar ofrece platillos con productos frescos de primera calidad. Si hay algo en particular que les agrada o buscan, ellos están dispuestos a complacer al cliente, lógicamente dentro de la línea de la cocina. El servicio muy amable y puntual. Es un lugar para ir a pasar un buen momento.",12-abril-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",La comida es de buena calidad y el ambiente bien cuidado. Hay noches amenizadas por poetas o actores cada cierto tiempo,25-marzo-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Buscando un lugar que nos diera un ambiente agradable, comida rica y diferente encontramos Sofía.La experiencia fue muy buena, el personal muy atento y la comida estaba muy buena.Una lugar familiar, no lujoso y con una muy buena música ambiente en vivo.Recomendado",18-marzo-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",El lugar muy lindo amenizado por buena música.  Los platillos muy ricos y bien servidos. Tardaron un poco más de la cuenta en servirnos....,18-marzo-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Es una excelente opción de comida mediterránea. El diseño y la temática del lugar son muy agradables, es un buen ambiente en Barrio Escalante, con atención estupenda y un gran deleite para el paladar.",5-marzo-2018,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","hola a todos,un restaurante en San José donde no se encuentran típicos de costa rica; pero la comida ha sido muy buena.La langosta estaba exquisita y el cordero muy bueno también. El personal muy amable y el servicio muy atento. El Bufet de ensalada gratis ha sido un plus.buenos días a todos.",8-enero-2018,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Tuvimos la cena del menú navideña: como entrada exigimos berenjena con feta, hierbas y aderezo de granada y lengua libanesa. Las dos entradas riquísimas. Plato fuerte: entrecot con verduras al gril y pierna de cordero “Sous vide”. Fantastico! Para mi unos de los mejores restaurantes en San José. ",28-diciembre-2017,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",Excelente cordero y mesa mediterránea!!El guiso de cordero mi plato favorito. Muy refinada cocina con ingredientes frescos y naturales. Repetiré ir cada vez que pueda.Deben mejorar la calidad de utensilios; ya son un icono y debe mostrarse como tal.-Un gustazo tenerlos cerca de mi oficina!!,23-noviembre-2017,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",El sabor y la calidad de los ingredientes con los que preparan la comida son excepcionales. La atención y el ambiente del lugar es bastante acogedor y si hay música en vivo aun mejor. De verdad que se esfuerzan por que el cliente se sienta a gusto.,22-noviembre-2017,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Son pocos los restaurantes que te dejan una sonrisa dibujada en el rostro cuando pagas. Este es uno de ellos. No sólo se trata de que me gusta el tipo de cocina que se ofrece en este rincón de Barrio Escalante, se trata de que siempre se nota el esmero y el cuidado al cocinar y servir los platillos de influencia mediterránea. El dueño siempre está por allí y llega a preguntarle a uno qué tal la comida, esto le da un toque personalizado al lugar. La atención cordial, el lugar acogedor y con identidad. La comida siempre excelente. Siempre será mi primera opción.",21-octubre-2017,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","El restaurante es una casa acondicionada, como casi todos en esta zona, bellamente decorada y destila un ambiente cálido y acogedor, tiene una buena variedad de platos en el menú y platos especiales dependiendo del día, pese a que tienen pasta, mariscos, creo que la especialidad de la casa es el cordero, debe probarse los diferentes platos, las entradas son particularmente deliciosas, hechas como en casa, la atención pronta y atenta y el chef y dueño pasa dispuesto al minimo detalle en cada mesa, el precio pese a no ser barato es mas que razonable ya que la calidad de los insumos y la presentación y tamaño de las porciones de los platos son mas alla de lo suficiente. Para asentar la comida disponen de café realmente arabe, con cardamomo y un sabor fuerte y particular para los tomadores de café. Definitivamente recomendado",12-octubre-2017,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Muy agradable la comida hecha al puntoEn Barrio Escalante; me encanta escoger Sofia por su comida mediterránea, hecha con buen gusto e increíbles ingredientes, todo muy saludable!Cordero; aceitunas marinadas, quesos artesanales, ezme, kisir, Ajvar; siempre me motivan a volver Increíble contar en San Jose y en el este de la ciudad un lugar con comida natural, Fresca y sabrosa ",3-octubre-2017,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","En el Barrio de Escalante, un acogedor restaurante, en el que uno es recibido casi siempre por el dueño.El menú es muy variado, como para satisfacer a carnívoros y vegetarianos, con delicias Turcas y de Oriente.Todo es simplemente exquisito.Y la vajilla y accesorios en las que sirven los platos, ya son un atractivo por si mismo.Una vez que uno va ahí, seguro que se hace cliente y vuelve frecuentemente.Sugiero reservar mesa.Un programa re lindo para ir en pareja o con grupos de amigos, o para reservarlo con exclusividad para celebrar un cumpleaños o aniversario.",7-septiembre-2017,5
